seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_87	584210	584599	390	*	13	2.31810207578139	0.741337112298105	6.58522816392919	0.00981067125645439	0.038268290332536	5115525	5115537	13	0.332386955206765
scaffold_347	60454	60693	240	*	22	2.63292011402999	0.555273368468811	6.58505204944259	0.00981067125645439	0.038268290332536	3223034	3223055	22	0.2248667998668
scaffold_231	96680	97051	372	*	16	2.21365778256717	-0.481666613025828	-6.58372654227375	0.00981067125645439	0.038268290332536	2303278	2303293	16	-0.169516444541683
scaffold_146	127152	128222	1071	*	41	7.19444879612535	-0.505774943301541	-6.58270858889232	0.00989672977624785	0.038268290332536	1040852	1040892	41	-0.175735206109508
scaffold_19	150819	151227	409	*	13	2.13896452297514	-0.830144461996515	-6.57873013864887	0.00989672977624785	0.038268290332536	1695363	1695375	13	-0.305790631135951
scaffold_123	70535	70607	73	*	5	1.20430801258032	0.806247572209698	6.57772313700207	0.00989672977624785	0.038268290332536	611164	611168	5	0.280755344872992
scaffold_215	207972	208321	350	*	20	3.61231520563257	0.765644573059749	6.57520971028412	0.00989672977624785	0.038268290332536	2122185	2122204	20	0.247620772309909
scaffold_155	354971	355453	483	*	25	4.13399487502276	0.504536400608387	6.573100597808	0.00989672977624785	0.038268290332536	1203696	1203720	25	0.168752285370552
scaffold_100	36977	37449	473	*	19	2.38042467116317	0.391830458602788	6.57091466446445	0.00989672977624785	0.038268290332536	173530	173548	19	0.142174101404181
scaffold_8	1135788	1136058	271	*	19	2.76709382540323	0.631508612961654	6.56958372925251	0.00989672977624785	0.038268290332536	4926118	4926136	19	0.238258709151246
scaffold_4	300883	300915	33	*	12	1.32006077243753	0.763739236751691	6.56869531362443	0.00989672977624785	0.038268290332536	3483777	3483788	12	0.300462962962963
scaffold_49	294932	295537	606	*	13	1.87094529544012	0.69843103772346	6.56510496810275	0.00989672977624785	0.038268290332536	3910137	3910149	13	0.286071848889083
scaffold_136	277229	277824	596	*	30	3.68768947603649	-0.711239888502168	-6.56502001674129	0.00989672977624785	0.038268290332536	849514	849543	30	-0.260093356690173
scaffold_96	45305	45907	603	*	5	1.08465992800251	-1.04028900383386	-6.56429845864847	0.00989672977624785	0.038268290332536	5325564	5325568	5	-0.381503126503126
scaffold_374	58092	58556	465	*	11	2.01152787725896	-0.853057226329653	-6.56110465055884	0.00989672977624785	0.038268290332536	3371313	3371323	11	-0.404617662029663
scaffold_809	408	542	135	*	12	2.0222936132773	-0.619113365593254	-6.55953631424386	0.00989672977624785	0.038268290332536	4978096	4978107	12	-0.312505561341346
scaffold_388	26080	26886	807	*	42	7.23190129123801	-0.705384824995407	-6.55400317684902	0.0100688468158348	0.0388237655315862	3425543	3425584	42	-0.216390052899525
scaffold_80	386945	387405	461	*	23	2.60762852461683	-0.435591841177776	-6.55206003068672	0.0100688468158348	0.0388237655315862	4969260	4969282	23	-0.147989876837896
scaffold_95	189533	190454	922	*	32	4.19993023579164	-0.430091811788215	-6.54844196413798	0.0100688468158348	0.0388237655315862	5311704	5311735	32	-0.146940591525964
scaffold_90	350726	351286	561	*	41	6.04651043077682	0.50547523696135	6.54739477473494	0.0100688468158348	0.0388237655315862	5227923	5227963	41	0.248238495289329
scaffold_144	40407	40470	64	*	12	1.3429987368507	-1.45336297813473	-6.54549970346779	0.0101549053356282	0.0389081204432497	1011097	1011108	12	-0.294206922057799
scaffold_50	752980	753372	393	*	9	1.7373219216233	0.876700591057491	6.54419648072822	0.0101549053356282	0.0389081204432497	4046653	4046661	9	0.366886855997474
scaffold_27	1305297	1305501	205	*	13	2.17513539403067	-1.41387930767998	-6.54250537056416	0.0101549053356282	0.0389081204432497	2648868	2648880	13	-0.505931972152708
scaffold_17	49036	49099	64	*	7	2.14048249117076	0.872898551074943	6.54230716333409	0.0101549053356282	0.0389081204432497	1407032	1407038	7	0.336828647542933
scaffold_139	409882	410957	1076	*	34	5.61978915922915	-0.464787414535576	-6.54215130064349	0.0101549053356282	0.0389081204432497	896000	896033	34	-0.165954334336687
scaffold_157	150125	150455	331	*	26	7.37414590299246	0.810756156841922	6.53986029383249	0.0101549053356282	0.0389081204432497	1221636	1221661	26	0.350232302229802
scaffold_184	264831	265113	283	*	23	4.26327448956134	-0.626208636684163	-6.53936058877647	0.0101549053356282	0.0389081204432497	1643205	1643227	23	-0.268283320012402
scaffold_83	216712	216950	239	*	16	1.89944422339314	0.817339469756576	6.53764348418479	0.0101549053356282	0.0389081204432497	5022768	5022783	16	0.303351915542318
scaffold_145	229957	230410	454	*	19	2.84779336251055	-0.568950540384468	-6.53433820027438	0.0101549053356282	0.0389081204432497	1030082	1030100	19	-0.149713541818805
scaffold_482	23029	23345	317	*	12	2.02136219522106	-0.693801746277412	-6.52847791232823	0.0103270223752151	0.0394843966917826	3895339	3895350	12	-0.270556082648013
scaffold_12	1630705	1632561	1857	*	46	9.26042058207043	0.481928072624398	6.52498014294687	0.0103270223752151	0.0394843966917826	562898	562943	46	0.179600712653053
scaffold_28	1276367	1276508	142	*	9	1.37154200787396	-1.14751713223746	-6.51848677662445	0.0103270223752151	0.0394843966917826	2727657	2727665	9	-0.460390946502058
scaffold_161	219473	219926	454	*	12	2.11328677388917	-0.790213811371547	-6.51428807960456	0.0104991394148021	0.0400023077144973	1314969	1314980	12	-0.332357000027709
scaffold_97	15329	15736	408	*	15	1.66898397717374	0.62480755483164	6.51133254707344	0.0104991394148021	0.0400023077144973	5340506	5340520	15	0.214328450265113
scaffold_34	1077423	1077530	108	*	6	0.976882423634555	0.779846614677039	6.51077012620394	0.0104991394148021	0.0400023077144973	3200984	3200989	6	0.269155193974035
scaffold_107	377327	378769	1443	*	69	8.22136426732802	-0.521851560256162	-6.50899289381659	0.0104991394148021	0.0400023077144973	291637	291705	69	-0.159717815183233
scaffold_104	313198	313257	60	*	5	0.562024786528035	1.11474681338631	6.50891433396311	0.0104991394148021	0.0400023077144973	243073	243077	5	0.498095238095238
scaffold_397	34812	35053	242	*	11	2.31813089680551	-0.971522603448168	-6.50473394883424	0.0105851979345955	0.0401898677321873	3471713	3471723	11	-0.304264578441127
scaffold_10	707648	708401	754	*	19	2.66721240720541	-0.530850229211238	-6.50275773694884	0.0105851979345955	0.0401898677321873	133840	133858	19	-0.188222824534912
scaffold_30	501879	502109	231	*	19	2.67049796729996	0.915169137848133	6.50231389844475	0.0105851979345955	0.0401898677321873	2939808	2939826	19	0.318034670008354
scaffold_372	18463	18668	206	*	15	2.40138238939976	-0.831647103440318	-6.50003094342003	0.0105851979345955	0.0401898677321873	3366261	3366275	15	-0.321673538879421
scaffold_16	1108610	1108760	151	*	17	2.07217232977532	0.915904913610262	6.50002984219894	0.0105851979345955	0.0401898677321873	1279826	1279842	17	0.344181580946287
scaffold_59	612954	613098	145	*	10	1.31911381243382	0.643592843577077	6.49735264510722	0.010671256454389	0.0404322050105183	4304216	4304225	10	0.227944741019987
scaffold_42	256700	257005	306	*	13	1.58661422247638	0.552741707213047	6.49457715129932	0.010671256454389	0.0404322050105183	3645077	3645089	13	0.235249777558462
scaffold_97	241504	241876	373	*	11	1.83432969079347	-0.875648638280171	-6.49147389481792	0.010671256454389	0.0404322050105183	5347059	5347069	11	-0.343912704447464
scaffold_12	496016	496182	167	*	16	5.31167128089878	-0.72562724117665	-6.4840670291997	0.0107573149741824	0.0407017409841466	533242	533257	16	-0.293093219574464
scaffold_140	192210	192877	668	*	28	5.03955861428801	-0.522027513749032	-6.48363824959623	0.0107573149741824	0.0407017409841466	959818	959845	28	-0.149541314194676
scaffold_165	229725	230198	474	*	18	5.5828903869604	-0.845615283254239	-6.47997070943249	0.0109294320137694	0.0412100767568249	1359770	1359787	18	-0.412317500610844
scaffold_96	27915	28491	577	*	24	4.59566847656612	0.634065850238058	6.4787861431127	0.0109294320137694	0.0412100767568249	5325088	5325111	24	0.153029388231594
scaffold_66	127809	128093	285	*	25	2.90311393803045	-0.407178400600278	-6.47857195099712	0.0109294320137694	0.0412100767568249	4525040	4525064	25	-0.246844803447899
scaffold_8	178922	179160	239	*	14	3.4357022699292	-0.794860655911915	-6.47454896305972	0.0109294320137694	0.0412100767568249	4901395	4901408	14	-0.300646966435439
scaffold_413	44244	44417	174	*	7	1.33870325321034	0.675814151283937	6.47355743704279	0.0109294320137694	0.0412100767568249	3631313	3631319	7	0.129175783036057
scaffold_135	421533	421643	111	*	13	2.37389798799139	0.57425975775221	6.46737966711598	0.0110154905335628	0.0413630532354568	839872	839884	13	0.219630827945308
scaffold_83	293505	294276	772	*	20	3.70627308744364	0.864425567332364	6.46678299890233	0.0110154905335628	0.0413630532354568	5025238	5025257	20	0.320159423909424
scaffold_32	14589	15018	430	*	9	1.53510701657563	-0.442866597039467	-6.46512885173587	0.0110154905335628	0.0413630532354568	3058015	3058023	9	-0.183550824676294
scaffold_61	596953	597543	591	*	20	4.65412281902385	-0.632582201873721	-6.46472066712383	0.0110154905335628	0.0413630532354568	4416068	4416087	20	-0.258131590631591
scaffold_107	334285	334669	385	*	18	3.14069131914755	0.617537493210464	6.46388155345899	0.0110154905335628	0.0413630532354568	290704	290721	18	0.27050737503962
scaffold_33	363208	363698	491	*	17	3.17136933084437	0.652551701980286	6.45928871486723	0.0110154905335628	0.0413630532354568	3125707	3125723	17	0.190081102551509
scaffold_36	67824	68308	485	*	9	1.55605612097807	-0.988573863741164	-6.45625329265512	0.0112736660929432	0.0422452762383916	3283652	3283660	9	-0.401197259530593
scaffold_186	55776	55959	184	*	8	0.923809201588627	0.971088336673521	6.45550933455084	0.0112736660929432	0.0422452762383916	1656880	1656887	8	0.40122228297828
scaffold_37	480636	480828	193	*	5	2.61135021219387	1.43549287711421	6.45548651274853	0.0112736660929432	0.0422452762383916	3344306	3344310	5	0.556031746031746
scaffold_76	390386	390495	110	*	7	1.03604796610914	0.770708199568193	6.45430442265963	0.0113597246127367	0.0424802313139762	4821236	4821242	7	0.313498108664734
scaffold_51	850569	850608	40	*	6	0.766540423258363	0.958939646568552	6.45356320486106	0.0113597246127367	0.0424802313139762	4082244	4082249	6	0.374414397331064
scaffold_362	35921	36461	541	*	31	3.70289070027635	-0.424549980098409	-6.45321875995775	0.0113597246127367	0.0424802313139762	3318527	3318557	31	-0.184374205273957
scaffold_111	464043	464558	516	*	23	2.84212365165468	0.556591561794619	6.44983717874847	0.0115318416523236	0.0427140041107111	401351	401373	23	0.194361388351158
scaffold_31	384867	385258	392	*	14	1.8777928794999	0.665877077517229	6.44877333213141	0.0115318416523236	0.0427140041107111	3004658	3004671	14	0.222677522243653
scaffold_169	303734	304229	496	*	14	2.44152010440027	0.657878692362319	6.44682336797036	0.0115318416523236	0.0427140041107111	1403795	1403808	14	0.271295363165381
scaffold_270	143620	144150	531	*	18	2.52308387058629	0.536771065382491	6.44483076090894	0.0115318416523236	0.0427140041107111	2655655	2655672	18	0.197262573215056
scaffold_62	754358	754432	75	*	5	0.528530111332375	-0.979106058714216	-6.44435109299814	0.0115318416523236	0.0427140041107111	4443661	4443665	5	-0.369833480770686
scaffold_12	1014601	1014763	163	*	13	1.68305163275999	-0.792957460567235	-6.44187341266095	0.0115318416523236	0.0427140041107111	546581	546593	13	-0.244540466655851
scaffold_13	388601	388704	104	*	12	2.09517141932698	1.0315133344292	6.44025317612836	0.0115318416523236	0.0427140041107111	721117	721128	12	0.400665381043563
scaffold_43	534553	535204	652	*	33	13.1701668523001	-1.13175488173258	-6.43800178918095	0.0115318416523236	0.0427140041107111	3693328	3693360	33	-0.496930055417576
scaffold_53	623441	624024	584	*	15	2.72117187296817	-0.670025670000227	-6.4365660672833	0.0115318416523236	0.0427140041107111	4141670	4141684	15	-0.285690388739535
scaffold_144	342558	343042	485	*	16	2.0335784425568	-0.623490586007941	-6.43349811800936	0.0115318416523236	0.0427140041107111	1020629	1020644	16	-0.253486804589746
scaffold_1705	210	329	120	*	14	1.55021208237281	0.532665998343565	6.43298155157897	0.0115318416523236	0.0427140041107111	1465826	1465839	14	0.160490714065924
scaffold_182	125310	125502	193	*	6	2.10655089616272	-1.33706618983181	-6.43238298332111	0.0115318416523236	0.0427140041107111	1623237	1623242	6	-0.490696649029982
scaffold_152	337529	337546	18	*	6	0.613240550612976	1.10782958419574	6.42738587652115	0.0115318416523236	0.0427140041107111	1164936	1164941	6	0.475218313447719
scaffold_11	1725611	1725816	206	*	13	1.40223087723246	0.391136312961688	6.42353422187733	0.0115318416523236	0.0427140041107111	372750	372762	13	0.104578236554384
scaffold_2	428837	429320	484	*	8	1.99464495384314	-1.01378867005924	-6.4204916038078	0.011617900172117	0.042945300365224	1827387	1827394	8	-0.337926223016326
scaffold_126	203816	204137	322	*	14	1.67638556594408	0.74610917973152	6.4202163901469	0.011617900172117	0.042945300365224	658895	658908	14	0.230418985776129
scaffold_71	56744	57282	539	*	21	4.51106943912777	-0.618139724352562	-6.4193584162832	0.011617900172117	0.042945300365224	4698251	4698271	21	-0.183273340641097
scaffold_152	285176	285330	155	*	13	2.76606580626388	-0.77073887739998	-6.41546211544378	0.0117039586919105	0.0430592033870962	1163498	1163510	13	-0.266954932727244
scaffold_276	15399	16372	974	*	19	2.14217538354885	-0.438310519986503	-6.4151645337067	0.0117039586919105	0.0430592033870962	2676149	2676167	19	-0.10521814786306
scaffold_31	859020	859372	353	*	17	2.31460338310172	0.846757386474327	6.41487233383055	0.0117039586919105	0.0430592033870962	3018201	3018217	17	0.256385235184664
scaffold_670	4028	4466	439	*	13	1.83131391774012	0.579449521915465	6.41348149551392	0.0117039586919105	0.0430592033870962	4566268	4566280	13	0.258603041621843
scaffold_212	198942	199228	287	*	16	3.41094353181513	0.766932609196753	6.41343099341433	0.0117039586919105	0.0430592033870962	2100619	2100634	16	0.319317313969311
scaffold_60	436572	436971	400	*	13	1.84560384824121	0.593175233461721	6.41297011591495	0.0117039586919105	0.0430592033870962	4385794	4385806	13	0.226708501821624
scaffold_88	51794	51840	47	*	8	1.04438067128439	1.3527561248615	6.41170933848826	0.0117039586919105	0.0430592033870962	5119165	5119172	8	0.426318181624877
scaffold_12	1425729	1425832	104	*	7	2.00792477599102	1.16188557799019	6.41124586600928	0.011790017211704	0.0433173965704086	557636	557642	7	0.478057788772074
scaffold_295	62312	62540	229	*	12	2.67153060484858	0.759905776651424	6.40910638983597	0.011790017211704	0.0433173965704086	2820585	2820596	12	0.264164462081129
scaffold_1	2973224	2974357	1134	*	13	3.00186267143476	0.682101662326906	6.40594962129986	0.0118760757314974	0.0434288667500335	81088	81100	13	0.255037529924408
scaffold_118	3256	3497	242	*	10	1.41845105624495	-0.460717386073298	-6.40566539458818	0.0118760757314974	0.0434288667500335	491626	491635	10	-0.215354701464896
scaffold_119	192214	192464	251	*	14	2.49785707924953	0.578158554788369	6.40429354843372	0.0118760757314974	0.0434288667500335	510618	510631	14	0.258756504414768
scaffold_74	52811	53059	249	*	11	1.83861573934056	0.609477331813813	6.39695266447971	0.0118760757314974	0.0434288667500335	4764796	4764806	11	0.193434343434343
scaffold_5	261146	261942	797	*	24	3.92265999793105	-0.592409472320767	-6.39686845354083	0.0118760757314974	0.0434288667500335	3945364	3945387	24	-0.244703060419972
scaffold_37	829593	829808	216	*	9	2.30678885560625	-0.679531507582595	-6.39675885836605	0.0118760757314974	0.0434288667500335	3353388	3353396	9	-0.282695036876909
scaffold_96	41301	41786	486	*	27	3.35994907973832	0.641525259736987	6.39665250779246	0.0118760757314974	0.0434288667500335	5325476	5325502	27	0.185932255961496
scaffold_11	941523	941782	260	*	18	2.1655617561563	0.611491278184979	6.39119847877309	0.0119621342512909	0.0436557889465171	351376	351393	18	0.192925284591951
scaffold_194	235379	235766	388	*	22	4.04133252055328	0.740524729525907	6.39117566768173	0.0119621342512909	0.0436557889465171	1773943	1773964	22	0.257353042723229
scaffold_83	322614	322719	106	*	8	1.36853799464559	0.977993746920229	6.39066651185478	0.0119621342512909	0.0436557889465171	5026234	5026241	8	0.430917574391839
scaffold_386	1304	1595	292	*	24	2.59965431949808	0.578564897664518	6.38257379161668	0.0121342512908778	0.0437860284676119	3422421	3422444	24	0.207505475941041
scaffold_54	771849	772142	294	*	17	2.88308272932112	-0.715375234008738	-6.38033365221596	0.0121342512908778	0.0437860284676119	4173679	4173695	17	-0.27212312383752
scaffold_61	637640	637994	355	*	9	1.11541551630108	-0.94877595893363	-6.37985773653381	0.0121342512908778	0.0437860284676119	4417202	4417210	9	-0.325822763749246
scaffold_79	243186	243668	483	*	17	3.50357895607324	-0.789525561330628	-6.37809856967154	0.0121342512908778	0.0437860284676119	4881664	4881680	17	-0.36814112268215
