seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_1079,4563,4795,233,*,69,12.2440530454103,0.362082300033316,4.37146673742961,0.0894983209524779,0.124113005027899,1864333,1864401,69
scaffold_13,1470750,1470841,92,*,32,7.38776333844725,0.529077887445523,4.37114094439165,0.0894983209524779,0.124113005027899,4325013,4325044,32
scaffold_59,638897,639217,321,*,24,2.45886881268421,0.18655135695396,4.36941822364067,0.0895492011804213,0.124158163264775,24403952,24403975,24
scaffold_199,8531,8620,90,*,6,0.740876656340693,0.461213303767711,4.36921940437689,0.0895492011804213,0.124158163264775,10209519,10209524,6
scaffold_66,444396,444977,582,*,33,4.03964809729357,0.257541002776716,4.36829530765897,0.0897018418642515,0.124357078449091,25775577,25775609,33
scaffold_907,6718,6761,44,*,15,1.56079455650137,0.750175577020499,4.36705974282487,0.0898036023201384,0.124485422970769,30043029,30043043,15
scaffold_166,181055,181182,128,*,23,2.52773965245172,0.295970842614092,4.36660723705576,0.0898544825480818,0.124543218475038,7794961,7794983,23
scaffold_47,597587,597677,91,*,17,4.6843110386337,0.66206640347322,4.3663380543824,0.0899053627760252,0.124588265680729,21705881,21705897,17
scaffold_120,417571,417683,113,*,15,1.6891436084972,0.25672619228278,4.36598946710033,0.0899053627760252,0.124588265680729,3420048,3420062,15
scaffold_279,120633,120802,170,*,25,3.19734784044732,0.331048488400422,4.36449332416293,0.0900071232319121,0.124703788416457,14929777,14929801,25
scaffold_5,1196387,1196607,221,*,49,5.15765223212132,0.183544070557297,4.36418036357382,0.0900071232319121,0.124703788416457,22440931,22440979,49
scaffold_43,433798,434056,259,*,46,4.74324610752294,0.242475935245195,4.36341046482096,0.0901088836877989,0.12483201881826,20743115,20743160,46
scaffold_97,21,101,81,*,16,1.79205176457075,0.425971417891527,4.36133088204064,0.0902106441436858,0.124960223015832,30582290,30582305,16
scaffold_2109,855,936,82,*,17,2.76126716984039,0.470858548981831,4.36007047605677,0.0903124045995726,0.125088401017205,11801909,11801925,17
scaffold_29,674847,675460,614,*,157,22.6168258909492,-0.443524206451453,-4.3573217123271,0.0904141650554594,0.125216552830408,15507161,15507317,157
scaffold_49,399797,399920,124,*,9,1.38689961851098,0.587069161760641,4.35650137501886,0.0905159255113463,0.125344678463465,22093991,22093999,9
scaffold_97,171343,171504,162,*,40,4.17327139816897,0.720270635207795,4.35566439425631,0.0906685661951765,0.125543228670004,30610517,30610556,40
scaffold_318,90157,90372,216,*,46,5.38573240736168,0.30465344540234,4.35479176107847,0.09071944642312,0.125588025646711,16947274,16947319,46
scaffold_563,9021,9082,62,*,15,1.56575618997221,0.319953753975077,4.35467622195196,0.09071944642312,0.125588025646711,23948825,23948839,15
scaffold_26,918228,918313,86,*,12,1.28573816634165,0.355120330665597,4.3539957581935,0.0908212068790068,0.125703226305125,14395656,14395667,12
scaffold_258,25437,25579,143,*,19,3.24205698509952,0.268230698637946,4.3526626598706,0.0908212068790068,0.125703226305125,14180378,14180396,19
scaffold_193,158934,159008,75,*,14,1.40827046801267,0.435346152869051,4.35166226675937,0.0909229673348937,0.125831223781049,9949297,9949310,14
scaffold_284,107531,107600,70,*,26,3.67000870161319,0.468238001947741,4.35147791573745,0.0909738475628371,0.125863093316602,15259742,15259767,26
scaffold_613,40,192,153,*,28,3.59407703370945,0.254429575534591,4.35094404705406,0.0909738475628371,0.125863093316602,25094778,25094805,28
scaffold_3,675475,675526,52,*,17,1.94448259061291,0.445577854132239,4.35075552297671,0.0909738475628371,0.125863093316602,15903065,15903081,17
scaffold_5,594379,594745,367,*,80,8.68732053040805,0.156696149845308,4.35009231448398,0.0910756080187239,0.125965315028549,22327651,22327730,80
scaffold_119,458771,458872,102,*,20,3.9262610595649,0.355351305353744,4.34930423314649,0.0910756080187239,0.125965315028549,3042134,3042153,20
scaffold_302,49836,50896,1061,*,29,4.61388393926217,0.417097211519062,4.34862593945648,0.0910756080187239,0.125965315028549,16464737,16464765,29
scaffold_531,15174,15283,110,*,15,3.20202179861394,0.554490700827637,4.34811133334711,0.0911264882466673,0.126022829864334,23531927,23531941,15
scaffold_62,18814,19114,301,*,58,6.34267604763944,0.285405254734964,4.34529727020522,0.0912791289304976,0.126221047624516,25105341,25105398,58
scaffold_189,231394,231503,110,*,24,3.98812166287235,0.327241639116908,4.34391967760056,0.0914826498422713,0.126476675903699,9551387,9551410,24
scaffold_114,273045,273095,51,*,20,2.0053544099285,0.357870553856442,4.34350455732705,0.0914826498422713,0.126476675903699,2699188,2699207,20
scaffold_47,118162,118259,98,*,26,3.85367489152441,0.447044699498101,4.34241977207105,0.0915335300702147,0.12653411513836,21618363,21618388,26
scaffold_242,127188,127388,201,*,25,3.10997370285784,0.284270407094448,4.34197568298689,0.0915844102981581,0.126591542660291,13506695,13506719,25
scaffold_92,84882,84917,36,*,7,0.848862559064639,0.350445136579243,4.3411220386302,0.091686170754045,0.126706362580284,30158937,30158943,7
scaffold_151,28,162,135,*,35,4.91893540244731,0.244717644765603,4.34076483030206,0.091686170754045,0.126706362580284,6491244,6491278,35
scaffold_470,35573,35721,149,*,26,3.63577796490953,0.390295504671652,4.33929300760076,0.0917370509819884,0.126763754985508,21766037,21766062,26
scaffold_54,367911,367966,56,*,10,1.09053261369101,0.484629777017784,4.33873587714325,0.0918388114378752,0.126891435656673,23595912,23595921,10
scaffold_69,96460,96653,194,*,30,3.71384559061059,0.430550227317553,4.33768694787985,0.0919405718937621,0.127019090305078,26159579,26159608,30
scaffold_40,179597,179638,42,*,5,0.638450904415771,0.308874134978986,4.33715536528424,0.0920423323496489,0.127146718938678,20030365,20030369,5
scaffold_118,158786,158939,154,*,32,4.30337851028753,0.315308591807898,4.33605374454808,0.0922458532614226,0.127414878519114,2895869,2895900,32
scaffold_52,474057,474541,485,*,80,9.82788830840302,0.286196941829615,4.33572430139445,0.092296733489366,0.127459184671013,23267156,23267235,80
scaffold_63,762666,762733,68,*,19,2.25478641041763,0.401509305947787,4.33419722606972,0.092296733489366,0.127459184671013,25390519,25390537,19
scaffold_50,889951,890054,104,*,25,2.51889010974427,0.306999720215704,4.33197586758795,0.0925511346290831,0.127797487488947,22937451,22937475,25
scaffold_5,847305,847385,81,*,15,2.48535361097584,0.682733228803405,4.33075921555898,0.0926020148570266,0.127854722010053,22374935,22374949,15
scaffold_38,770212,770292,81,*,20,3.06400199658903,0.459905028441775,4.32889522843625,0.0927546555408568,0.128052430261446,19057835,19057854,20
scaffold_38,791005,791187,183,*,44,4.69527459173564,0.309820151398127,4.32800041288101,0.0928055357688002,0.128070505742836,19059992,19060035,44
scaffold_164,242727,242864,138,*,39,8.49862510758914,0.495497287989816,4.32787445282871,0.0928055357688002,0.128070505742836,7674450,7674488,39
scaffold_31,779681,779771,91,*,26,3.44234699993417,0.380230537022732,4.32759800748267,0.0928055357688002,0.128070505742836,16732667,16732692,26
scaffold_69,426227,426587,361,*,54,5.75384052600655,0.281844137651405,4.32654010542083,0.0928055357688002,0.128070505742836,26221449,26221502,54
scaffold_84,121754,122335,582,*,47,11.958952499459,0.479050108641403,4.32549309237668,0.0929072962246871,0.128197884470034,28925844,28925890,47
scaffold_274,13063,13133,71,*,12,1.87189624079001,0.476169888172534,4.32494201536938,0.0930090566805739,0.128312178835712,14811905,14811916,12
scaffold_9,1475672,1476088,417,*,72,8.21665871360296,0.342630483870219,4.32474669533932,0.0930090566805739,0.128312178835712,29802935,29803006,72
scaffold_119,384617,384847,231,*,61,7.30436482013544,-0.479607636561817,-4.32242793882077,0.0932125775923476,0.128553704417035,3027464,3027524,61
scaffold_502,30246,30457,212,*,14,1.72124974716756,0.18923267239698,4.32222137234622,0.0932125775923476,0.128553704417035,22954534,22954547,14
scaffold_6,848030,848148,119,*,20,2.63129391767743,0.492043982785407,4.32183732484018,0.0932125775923476,0.128553704417035,24572837,24572856,20
scaffold_77,625452,625617,166,*,24,2.74659097783701,0.291362409689956,4.31749155215022,0.0935687391879516,0.129018653089001,27746904,27746927,24
scaffold_120,443890,443999,110,*,16,3.70090651448325,0.544280239364278,4.3162429951306,0.0935687391879516,0.129018653089001,3424624,3424639,16
scaffold_49,320789,320914,126,*,23,4.36420998890018,0.273443074170358,4.3154573156718,0.0936704996438384,0.129145831757502,22082050,22082072,23
scaffold_3,3093357,3093456,100,*,19,5.19477008172832,0.526235770738707,4.31499443188011,0.0937213798717818,0.12920284186717,16154885,16154903,19
scaffold_33,1139616,1139746,131,*,39,5.6612203620188,0.282819286109324,4.31456442072465,0.0937722600997253,0.129259840383526,17503626,17503664,39
scaffold_9,989029,989326,298,*,78,8.48379713079851,-0.214306944230889,-4.31376036984747,0.0938231403276687,0.129303681348196,29719751,29719828,78
scaffold_363,47765,47897,133,*,51,10.1215426416242,0.287960244282751,4.31324894407614,0.0938231403276687,0.129303681348196,18553720,18553770,51
scaffold_289,82830,83014,185,*,32,5.99270723649508,0.360181337349193,4.31266989400741,0.0939249007835555,0.129430766408077,15369414,15369445,32
scaffold_152,268922,269105,184,*,33,3.40053091021907,0.347640019373369,4.31225423118337,0.0940266612394424,0.129531495419482,6608610,6608642,33
scaffold_895,7033,7116,84,*,21,3.40340850560073,0.52857545107869,4.31207596857556,0.0940266612394424,0.129531495419482,29532708,29532728,21
scaffold_5,99910,99974,65,*,14,1.40446374685938,0.285359897299317,4.31139404954913,0.0940266612394424,0.129531495419482,22246669,22246682,14
scaffold_7,714096,714168,73,*,11,1.3185950406265,0.339949374772189,4.31006601491197,0.0940775414673858,0.129575254462394,26425747,26425757,11
scaffold_205,87245,87359,115,*,31,8.16213533764807,0.680120895463197,4.30962325771416,0.0940775414673858,0.129575254462394,11307573,11307603,31
scaffold_186,298719,298826,108,*,23,3.11035466076279,0.364123033268568,4.30896561923194,0.0941284216953292,0.129618995726113,9438141,9438163,23
scaffold_467,15636,15745,110,*,22,4.77184897405371,0.499381602193399,4.30843008043703,0.0941284216953292,0.129618995726113,21580303,21580324,22
scaffold_68,339314,340539,1226,*,64,10.5088213678331,0.27642538774094,4.30561293007612,0.0943828228350463,0.129942919587156,26061347,26061410,64
scaffold_402,45021,45074,54,*,14,1.75185144471915,0.41800286939598,4.3056027502499,0.0943828228350463,0.129942919587156,20147752,20147765,14
scaffold_145,423550,423677,128,*,13,7.55656635113431,-0.913033483947056,-4.30522550220714,0.0944337030629897,0.129986568425724,5876478,5876490,13
scaffold_6,1565795,1566010,216,*,37,4.40966677590856,0.305107395626223,4.30473343703403,0.0944337030629897,0.129986568425724,24680199,24680235,37
scaffold_20,1570414,1570541,128,*,33,4.97794331948695,0.3183288726399,4.30314396106967,0.09458634374682,0.130183458088897,11063561,11063593,33
scaffold_93,436116,436357,242,*,35,3.60195918620312,0.219780218343744,4.30290805937091,0.0946372239747634,0.130213827811415,30322429,30322463,35
scaffold_94,153090,154337,1248,*,46,6.7470815610964,0.41071704629911,4.30206105025161,0.0946372239747634,0.130213827811415,30363203,30363248,46
scaffold_134,206465,206685,221,*,9,1.45835486190468,0.500831248553303,4.30201523308191,0.0946372239747634,0.130213827811415,4705997,4706005,9
scaffold_218,153501,153603,103,*,24,3.80128295435872,0.432077610079927,4.30044579067991,0.0947389844306502,0.130340614159359,12099585,12099608,24
scaffold_302,68093,68193,101,*,29,2.93407569159452,0.245511483758783,4.29913972262113,0.0948407448865371,0.130467374776944,16467413,16467441,29
scaffold_347,32418,32726,309,*,42,4.33511021007032,0.292333577665108,4.29763962786994,0.0950951460262542,0.130777530399465,17955864,17955905,42
scaffold_139,9060,9094,35,*,7,3.19378857014625,0.581978650974737,4.29759889237939,0.0950951460262542,0.130777530399465,5047757,5047763,7
scaffold_40,379116,379289,174,*,39,6.61530787976025,0.484758652339509,4.29750303596848,0.0950951460262542,0.130777530399465,20060591,20060629,39
scaffold_44,692250,692275,26,*,9,1.22104149309369,0.699512183517978,4.29532599196964,0.095196906482141,0.130890918983609,21016983,21016991,9
scaffold_3,735944,736097,154,*,20,2.78044651935902,0.299282013185218,4.29508418101623,0.095196906482141,0.130890918983609,15914992,15915011,20
scaffold_25,163711,164132,422,*,80,8.8202716664211,0.68433262288797,4.29420965496113,0.0952477867100845,0.130934318031699,13763165,13763244,80
scaffold_148,150626,150842,217,*,34,4.49207048548859,0.304324358983271,4.2937095449838,0.0952477867100845,0.130934318031699,6043953,6043986,34
scaffold_84,97797,97930,134,*,15,1.58605397206775,0.490882157027053,4.29261807357934,0.0953495471659713,0.131060915637136,28925440,28925454,15
scaffold_3,2346167,2346224,58,*,12,1.3034753779126,0.404092682721369,4.29061026245627,0.0954513076218581,0.131187487573959,16138362,16138373,12
scaffold_233,43117,43224,108,*,24,3.60408846154001,0.389951045302411,4.28969815292541,0.0956039483056884,0.131383956125719,12951346,12951369,24
scaffold_155,318047,318155,109,*,16,2.61118189014497,0.286073647015874,4.28954046086946,0.0956548285336318,0.131413914717313,6830246,6830261,16
scaffold_33,782627,782708,82,*,20,2.31088505846529,0.359909584670723,4.28938999923806,0.0956548285336318,0.131413914717313,17440804,17440823,20
scaffold_944,47,217,171,*,43,6.32810467346695,-0.432911381440687,-4.28938180408769,0.0956548285336318,0.131413914717313,30381501,30381543,43
scaffold_140,12241,12400,160,*,30,5.93069382444607,0.388924527156766,4.28812336977963,0.0957565889895187,0.131540386759642,5391151,5391180,30
scaffold_2,3150741,3150817,77,*,20,2.31870244966656,0.61327952951496,4.28774394686911,0.0958074692174621,0.131596946320277,10731178,10731197,20
scaffold_179,258056,258117,62,*,14,2.01383808853803,0.450200928744521,4.28741609607615,0.0958583494454055,0.131653494421169,8854713,8854726,14
scaffold_173,146570,146670,101,*,28,7.51779895062303,0.757916672936505,4.28619310063727,0.0959092296733489,0.131710031065801,8523186,8523213,28
scaffold_1689,28,58,31,*,6,0.668443735501544,0.778935808698423,4.28564272540533,0.0959601099012924,0.131766556257654,7956526,7956531,6
scaffold_69,114269,114407,139,*,9,2.0258013568306,0.67310954037951,4.28454036545783,0.0960109901292358,0.131823070000208,26162463,26162471,9
scaffold_71,420500,420538,39,*,8,0.80798417620677,0.511681494951047,4.28441963091997,0.0960618703571792,0.1318395197846,26909509,26909516,8
scaffold_116,446921,447078,158,*,13,4.20471398713867,0.794092845844199,4.28371346899373,0.0960618703571792,0.1318395197846,2845480,2845492,13
scaffold_60,551722,551847,126,*,12,2.39847464900048,0.507859652792855,4.28370651589782,0.0960618703571792,0.1318395197846,24885576,24885587,12
scaffold_33,1059110,1059257,148,*,25,2.69031923186436,0.317856525247682,4.28303472024767,0.0960618703571792,0.1318395197846,17489391,17489415,25
scaffold_769,10406,10599,194,*,47,4.848312575472,0.247419471283338,4.28236471716,0.0961127505851226,0.131882647741144,27639140,27639186,47
scaffold_13,558364,558442,79,*,12,1.20735736140298,0.344171526254775,4.28123562686729,0.0961127505851226,0.131882647741144,4172452,4172463,12
scaffold_166,210073,210150,78,*,15,1.89244959306547,0.374618714016161,4.28025707819706,0.096163630813066,0.131939109698688,7800918,7800932,15
scaffold_50,548410,548506,97,*,34,3.6229558232705,0.173793293029513,4.27896151310705,0.0964180319527831,0.132274768182947,22876468,22876501,34
scaffold_22,1492452,1493075,624,*,119,20.7308714371669,0.365745940479983,4.27772760890553,0.0964689121807266,0.132291021892991,12235941,12236059,119
scaffold_7,1602896,1602938,43,*,8,0.802452068179608,0.421025441348062,4.27766690567668,0.0964689121807266,0.132291021892991,26584907,26584914,8
scaffold_1422,2510,2667,158,*,50,6.66962698073534,0.323846436388621,4.27758402980208,0.0964689121807266,0.132291021892991,5637896,5637945,50
scaffold_218,147908,147995,88,*,37,5.41949159903642,0.398930622691104,4.27748908408347,0.0964689121807266,0.132291021892991,12099548,12099584,37
scaffold_84,595226,595283,58,*,16,1.87200274467506,0.393238212609038,4.27695874450268,0.0965706726366134,0.132403783266036,28940886,28940901,16
scaffold_4,2046092,2046337,246,*,62,6.76150349645148,0.263542300716354,4.2767823201067,0.0965706726366134,0.132403783266036,19819914,19819975,62
scaffold_60,732572,732622,51,*,11,1.12478270380676,0.46490141773748,4.2764709446758,0.0966215528645568,0.132460146848498,24918369,24918379,11
scaffold_218,59894,60039,146,*,35,6.5804378650857,0.314054887243179,4.27294937787099,0.0967233133204437,0.132546038480264,12087409,12087443,35
scaffold_1988,968,1293,326,*,26,4.01813829830549,0.313317202035926,4.27288561288113,0.0967233133204437,0.132546038480264,10208142,10208167,26
