seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2423	121916	123020	1105	*	72	8.85491770364924	-0.329219003788519	-6.02025189665672	0.00933074973915636	0.0264935872593646	4338734	4338805	72	-0.103050383258717
scaffold_2346	89551	90126	576	*	23	4.99259403449888	0.548406644877026	6.0195299384322	0.00936056044119839	0.0265673318899053	3774980	3775002	23	0.178733260656143
scaffold_2331	117907	118554	648	*	32	3.62207578119356	-0.312667130809388	-6.01858952673919	0.00936056044119839	0.0265673318899053	3595175	3595206	32	-0.116917889126937
scaffold_2285	646381	646874	494	*	40	5.37810457931754	-0.602499962448771	-6.01777266260889	0.00939037114324042	0.0266300998493616	2634503	2634542	40	-0.144579563954564
scaffold_2458	46753	47400	648	*	45	5.40020186327248	-0.312445213165463	-6.01714399623897	0.00939037114324042	0.0266300998493616	4441026	4441070	45	-0.135363688884853
scaffold_2267	1317864	1318198	335	*	25	2.6327974985206	-0.333504726571531	-6.01684572235517	0.00939037114324042	0.0266300998493616	2076639	2076663	25	-0.147751063543817
scaffold_2345	264198	265155	958	*	49	5.73139062222766	-0.260581025499294	-6.01612818762634	0.00939037114324042	0.0266300998493616	3767159	3767207	49	-0.128544489901472
scaffold_2393	217122	218556	1435	*	37	5.34156676509198	-0.397699490297281	-6.01598279202841	0.00942018184528246	0.0266654718000818	4182479	4182515	37	-0.142104248683196
scaffold_2261	236	843	608	*	35	4.47459928877512	-0.387512003271127	-6.01437224949625	0.00942018184528246	0.0266654718000818	1778993	1779027	35	-0.133520242208106
scaffold_2347	294244	295784	1541	*	55	6.49141484598355	-0.32701086924356	-6.01356248845513	0.00942018184528246	0.0266654718000818	3794539	3794593	55	-0.113593541612821
scaffold_2365	59165	59807	643	*	41	7.66901364307787	-0.40744824713914	-6.01261209750274	0.00942018184528246	0.0266654718000818	3973918	3973958	41	-0.145356045463649
scaffold_2524	41217	41444	228	*	12	1.63123788713058	0.325268572809952	6.01197632343246	0.00942018184528246	0.0266654718000818	4550482	4550493	12	0.116253048060778
scaffold_2314	112815	113315	501	*	41	4.28595228794583	-0.241538259718581	-6.01162404299405	0.00942018184528246	0.0266654718000818	3349118	3349158	41	-0.116322188447208
scaffold_2255	1772132	1772328	197	*	8	0.907746647998145	-1.01528355799252	-6.01155244422236	0.00942018184528246	0.0266654718000818	1470226	1470233	8	-0.204521658896659
scaffold_2267	458796	459370	575	*	33	4.78935169040267	-0.469839422164954	-6.0114530781941	0.00942018184528246	0.0266654718000818	2058607	2058639	33	-0.143511894725658
scaffold_2240	1832057	1832100	44	*	6	0.668002234169673	-0.83382233608137	-6.01130496080057	0.00942018184528246	0.0266654718000818	58274	58279	6	-0.344762267106851
scaffold_2295	8167	8917	751	*	70	8.05690578825266	-0.363404724559067	-6.01110438854005	0.00944999254732449	0.0267061651368039	2926267	2926336	70	-0.118742987093827
scaffold_2364	286284	287002	719	*	45	5.38395790501739	-0.34583124818186	-6.01080181712292	0.00944999254732449	0.0267061651368039	3969506	3969550	45	-0.166656412141635
scaffold_2403	161194	161763	570	*	16	3.26496105210798	-0.650000379817362	-6.01048117601254	0.00944999254732449	0.0267061651368039	4242291	4242306	16	-0.190516481294668
scaffold_2389	171064	171465	402	*	16	3.4705806057068	0.545485440039201	6.00949393438201	0.00944999254732449	0.0267061651368039	4156250	4156265	16	0.213013941714829
scaffold_2324	228823	229255	433	*	22	2.79968642686959	-0.380107276852904	-6.00944535144958	0.00944999254732449	0.0267061651368039	3506167	3506188	22	-0.170671969626918
scaffold_2267	221957	222610	654	*	30	3.62019110771701	-0.461489839538993	-6.00940085170353	0.00944999254732449	0.0267061651368039	2050743	2050772	30	-0.156006493506494
scaffold_2312	642263	642818	556	*	30	3.70728105199008	-0.250032640112308	-6.00937192634675	0.00944999254732449	0.0267061651368039	3325822	3325851	30	-0.120007974443116
scaffold_2287	870426	871014	589	*	48	5.13172456156409	-0.278635761787606	-6.00868224223676	0.00944999254732449	0.0267061651368039	2707754	2707801	48	-0.0877895474533063
scaffold_2257	1959070	1960063	994	*	42	4.6984989030608	-0.271531390594659	-6.00766210235176	0.00947980324936652	0.0267849431675304	1614512	1614553	42	-0.0817478290885675
scaffold_2425	131178	131807	630	*	19	2.90199457881489	-0.379594624749694	-6.00721525300927	0.00950961395140856	0.0268472519509274	4348922	4348940	19	-0.140351799241134
scaffold_2314	51144	51485	342	*	33	3.52399009469656	-0.425832161077541	-6.00679315185253	0.00950961395140856	0.0268472519509274	3347038	3347070	33	-0.111760798124435
scaffold_2498	39934	40435	502	*	35	4.13708160632424	-0.320976009542382	-6.00645214313769	0.00950961395140856	0.0268472519509274	4521242	4521276	35	-0.142996597916218
scaffold_2254	1361792	1362070	279	*	13	1.61544050404284	-0.510185059230268	-6.00614764787208	0.00950961395140856	0.0268472519509274	1391359	1391371	13	-0.127829969176123
scaffold_2292	344474	344789	316	*	30	4.76943754953919	-0.458435773091257	-6.00594369337869	0.00953942465345059	0.026887541448394	2844867	2844896	30	-0.123842986457796
scaffold_2251	1215562	1215815	254	*	14	1.77774672725259	1.02497602185954	6.00589034445666	0.00953942465345059	0.026887541448394	1236735	1236748	14	0.341336732229589
scaffold_2249	2611348	2611434	87	*	12	1.2799217694287	0.601587718849798	6.00579650964993	0.00953942465345059	0.026887541448394	1100690	1100701	12	0.184268650403951
scaffold_2256	1888388	1888874	487	*	12	1.81732034396146	0.644860621224029	6.00554918580417	0.00953942465345059	0.026887541448394	1546077	1546088	12	0.253696732306784
scaffold_2330	447680	448399	720	*	35	4.73433727206642	-0.394915155957824	-6.00532814295571	0.00953942465345059	0.026887541448394	3590610	3590644	35	-0.154040132685287
scaffold_2490	37952	38633	682	*	10	1.57297537083142	0.625822467181089	6.00447043173462	0.00953942465345059	0.026887541448394	4505941	4505950	10	0.144056036556037
scaffold_2244	2777137	2777382	246	*	10	1.30949093457898	-0.739893128316898	-6.00413579490473	0.00953942465345059	0.026887541448394	610264	610273	10	-0.223003783221065
scaffold_2265	874447	874719	273	*	6	2.46482310694985	0.962087745819563	6.00387064245328	0.00953942465345059	0.026887541448394	1963424	1963429	6	0.375028058361392
scaffold_2263	893102	893494	393	*	26	3.20572049499663	-0.351820359557067	-6.00288453980809	0.00956923535549262	0.026960585343116	1857230	1857255	26	-0.148099423129559
scaffold_2242	729521	729906	386	*	18	3.6257367752339	-0.669913377435244	-6.00273969068357	0.00956923535549262	0.026960585343116	339378	339395	18	-0.231913764117303
scaffold_2276	1065095	1065393	299	*	17	3.43389608105041	0.79111803585669	6.00235719360223	0.00965866746161872	0.027207015670274	2404842	2404858	17	0.125934914362569
scaffold_2253	2059585	2059836	252	*	24	2.607447380312	-0.342417545402073	-6.00180365183147	0.00968847816366075	0.0272854353492151	1338249	1338272	24	-0.104112412833901
scaffold_2353	295535	296938	1404	*	56	8.24785504839859	-0.329041866808504	-6.00112064462048	0.00971828886570279	0.0273304661680329	3863823	3863878	56	-0.0971548551739839
scaffold_2332	514307	514914	608	*	38	4.29086360161122	-0.339658392571939	-6.00078107115813	0.00971828886570279	0.0273304661680329	3624961	3624998	38	-0.10475200869642
scaffold_2300	451712	451926	215	*	13	1.97911347957503	0.443278085280294	6.00076347269206	0.00971828886570279	0.0273304661680329	3074979	3074991	13	0.106072066769101
scaffold_2315	404143	404313	171	*	12	1.25729197448172	-0.957190021452248	-6.00028662858693	0.00971828886570279	0.0273304661680329	3376829	3376840	12	-0.267523055595138
scaffold_2257	1055656	1056074	419	*	32	3.71120232022714	-0.250671596729537	-5.9991226197458	0.00971828886570279	0.0273304661680329	1586011	1586042	32	-0.0965118376050945
scaffold_2657	13038	13412	375	*	36	3.84874111417735	-0.283442956478901	-5.99910760665895	0.00971828886570279	0.0273304661680329	4629691	4629726	36	-0.0926845356510556
scaffold_2435	91861	92570	710	*	39	4.59320715906119	-0.27757495207522	-5.99855990459969	0.00971828886570279	0.0273304661680329	4377484	4377522	39	-0.141160147928687
scaffold_2291	449154	449948	795	*	43	5.15189532338564	-0.271445765051617	-5.99734988484367	0.00974809956774482	0.0273920410508981	2818170	2818212	43	-0.11036850203218
scaffold_2359	162265	162648	384	*	32	3.67539208829484	-0.339345058048566	-5.99708481707451	0.00974809956774482	0.0273920410508981	3914057	3914088	32	-0.119314384160947
scaffold_2259	117756	118163	408	*	21	2.75108513799408	0.47442445968003	5.99642926262086	0.00974809956774482	0.0273920410508981	1663232	1663252	21	0.134672795430326
scaffold_3217	2057	2363	307	*	22	2.85445255232053	0.494585333875282	5.99634667304606	0.00974809956774482	0.0273920410508981	4701671	4701692	22	0.13065569501643
scaffold_2276	642860	643350	491	*	29	3.29742017699935	-0.313486285792723	-5.99503566096494	0.00977791026978685	0.0274646578641213	2393805	2393833	29	-0.101317101632683
scaffold_2359	196551	197453	903	*	55	6.79218908604067	-0.327398990701257	-5.99498002823784	0.00977791026978685	0.0274646578641213	3915329	3915383	55	-0.12103238265003
scaffold_2319	263997	264500	504	*	28	3.76503428931843	-0.428209278575605	-5.99309988571814	0.00980772097182889	0.027487036584745	3446140	3446167	28	-0.166509053116196
scaffold_2257	598628	598714	87	*	6	0.754299829229586	0.509563593959331	5.99281813572464	0.00980772097182889	0.027487036584745	1570489	1570494	6	0.124977113686791
scaffold_2426	53363	53919	557	*	31	5.45087232429926	-0.433255012545031	-5.99241848897353	0.00980772097182889	0.027487036584745	4350474	4350504	31	-0.195896542823038
scaffold_2321	515408	515670	263	*	5	1.33581722701777	0.968923260297306	5.99173077648185	0.00980772097182889	0.027487036584745	3457487	3457491	5	0.20616164699498
scaffold_2251	738558	738824	267	*	20	2.84148052402496	-0.366671603060294	-5.99018075357177	0.00980772097182889	0.027487036584745	1221809	1221828	20	-0.155568982523366
scaffold_2244	3131959	3133258	1300	*	12	4.43128486398289	-0.834523760518422	-5.99013155894052	0.00980772097182889	0.027487036584745	615682	615693	12	-0.343909516378245
scaffold_2266	836508	837316	809	*	41	6.3590624691816	-0.371013459590384	-5.99010182179204	0.00980772097182889	0.027487036584745	2017728	2017768	41	-0.172070270848994
scaffold_2277	282690	283047	358	*	21	3.96451410530694	-0.888378250602314	-5.98986553124325	0.00980772097182889	0.027487036584745	2413221	2413241	21	-0.349045002616431
scaffold_2310	358482	359036	555	*	34	3.64286926397594	-0.315149205944073	-5.98971409915639	0.00980772097182889	0.027487036584745	3294572	3294605	34	-0.100100980709526
scaffold_2266	1256520	1256911	392	*	27	4.47203158079539	0.494155564978847	5.98936101139323	0.00980772097182889	0.027487036584745	2030701	2030727	27	0.182686654908877
scaffold_2372	213964	215148	1185	*	53	6.41954331570794	-0.283260024222995	-5.98930173436927	0.00980772097182889	0.027487036584745	4036676	4036728	53	-0.0963033571271274
scaffold_2257	505750	506502	753	*	20	3.44019616896214	0.751999182441118	5.98888464421115	0.00983753167387092	0.0275650027185671	1567808	1567827	20	0.348895502645503
scaffold_2285	751467	751973	507	*	15	2.22877481226953	-0.429945950939535	-5.98820815229123	0.00986734237591295	0.0276205769802603	2638350	2638364	15	-0.144107405778795
scaffold_2296	160577	160801	225	*	11	1.78584293773412	-0.784459343966148	-5.98736884030992	0.00986734237591295	0.0276205769802603	2960277	2960287	11	-0.198366445466759
scaffold_2477	73213	73648	436	*	29	4.82622586953056	-0.447508954473922	-5.98733249479147	0.00986734237591295	0.0276205769802603	4481064	4481092	29	-0.16091894989621
scaffold_2337	27095	27855	761	*	60	6.60529686276134	-0.352891448838057	-5.98685652447163	0.00986734237591295	0.0276205769802603	3687134	3687193	60	-0.127539956627289
scaffold_2240	556606	556820	215	*	11	1.45800925524479	1.17535014579554	5.98646058157627	0.00986734237591295	0.0276205769802603	17176	17186	11	0.124304861804862
scaffold_2307	693467	693985	519	*	28	3.40893207308996	-0.34674345180044	-5.98621972452807	0.00989715307795499	0.027664861249001	3257436	3257463	28	-0.136549446180141
scaffold_2901	5640	6401	762	*	39	6.57346113090352	-0.353660728763548	-5.98593411948019	0.00989715307795499	0.027664861249001	4675551	4675589	39	-0.107722685931067
scaffold_2318	209385	210821	1437	*	75	10.3440352802286	-0.287171351521633	-5.98587241648604	0.00989715307795499	0.027664861249001	3424324	3424398	75	-0.109549376190948
scaffold_2266	1017976	1018528	553	*	28	3.55858910379276	0.465123533569691	5.9858292540929	0.00989715307795499	0.027664861249001	2023473	2023500	28	0.136243881779596
scaffold_2288	179117	179145	29	*	5	0.537089392969579	0.847578722631714	5.98551017762165	0.00989715307795499	0.027664861249001	2717824	2717828	5	-0.0133333333333333
scaffold_2272	1201635	1202148	514	*	50	6.68043238922432	-0.366440217359978	-5.98427454992879	0.00989715307795499	0.027664861249001	2286556	2286605	50	-0.142431975431975
scaffold_2251	60471	60865	395	*	6	1.27464699548434	1.00759729376999	5.98373064973274	0.00989715307795499	0.027664861249001	1200506	1200511	6	0.0435410770682088
scaffold_2328	322423	323256	834	*	24	4.14539271200532	0.5199894956924	5.98294508232131	0.00992696377999702	0.0277257935114445	3564280	3564303	24	0.172076656048534
scaffold_2274	497089	497420	332	*	14	1.52479615145811	-0.399702523886402	-5.98261977744628	0.00992696377999702	0.0277257935114445	2348537	2348550	14	-0.116168389572877
scaffold_2319	250863	251627	765	*	36	5.89111012665755	-0.353483980414006	-5.9823172079001	0.00992696377999702	0.0277257935114445	3445705	3445740	36	-0.19074971735775
scaffold_2367	28848	29472	625	*	38	5.27252276474319	-0.412225467308975	-5.98158809951618	0.00992696377999702	0.0277257935114445	3995447	3995484	38	-0.157907782040092
scaffold_2273	477433	477629	197	*	17	2.91724070818457	-0.550273584571334	-5.97749326149149	0.0101058279922492	0.028202594973531	2305833	2305849	17	-0.133380726027785
scaffold_2351	164437	164606	170	*	16	1.90709496680957	0.612094861799777	5.97738951241323	0.0101058279922492	0.028202594973531	3833224	3833239	16	0.295166874816624
scaffold_2270	1343233	1343344	112	*	9	3.02957740891876	-1.0916039089745	-5.9758767988135	0.0101058279922492	0.028202594973531	2189149	2189157	9	-0.346249840694285
scaffold_2265	1499059	1499639	581	*	22	3.05679022369295	-0.368069792686288	-5.97580985212907	0.0101058279922492	0.028202594973531	1986300	1986321	22	-0.125294815059183
scaffold_2335	5252	5858	607	*	40	5.28439260389192	-0.349126743884958	-5.97557631313223	0.0101356386942913	0.028240239695326	3653977	3654016	40	-0.13874610894638
scaffold_2392	196456	197435	980	*	15	2.70060615704733	-0.506085319408465	-5.97477906124946	0.0101356386942913	0.028240239695326	4175136	4175150	15	-0.180164124575901
scaffold_2266	236822	237648	827	*	10	1.43252021318709	0.465968641970897	5.97391672818638	0.0101356386942913	0.028240239695326	1998213	1998222	10	0.0924515138701099
scaffold_2286	249633	250053	421	*	27	3.84509496476453	-0.428398964522229	-5.97314492220994	0.0101356386942913	0.028240239695326	2656486	2656512	27	-0.132901235759529
scaffold_2292	209389	209481	93	*	5	0.629105510858592	0.72724869720359	5.97291345186125	0.0101356386942913	0.028240239695326	2840625	2840629	5	-0.00116870458975722
scaffold_2311	481018	481104	87	*	8	0.824623466766696	0.585717845116616	5.97289507879664	0.0101356386942913	0.028240239695326	3307969	3307976	8	0.121654893691142
scaffold_2424	8543	9470	928	*	51	5.80926318115997	-0.323271439876631	-5.97160562470402	0.0101356386942913	0.028240239695326	4339797	4339847	51	-0.151068414993322
scaffold_2422	114020	114134	115	*	10	1.0481008773889	-0.518362669896216	-5.97154015457807	0.0101356386942913	0.028240239695326	4333107	4333116	10	-0.123320419516072
scaffold_2266	974343	975775	1433	*	79	9.87144223860063	-0.31445681877665	-5.97140480900003	0.0101654493963333	0.0283062061042135	2021702	2021780	79	-0.144882203910793
scaffold_2303	446751	447107	357	*	8	0.867598468230898	0.71198147390542	5.97000686025997	0.0101654493963333	0.0283062061042135	3151128	3151135	8	0.129284633444693
scaffold_2276	1128233	1128651	419	*	19	2.54969997211711	-0.468043613041314	-5.96948528522497	0.0101654493963333	0.0283062061042135	2406684	2406702	19	-0.157237164933065
scaffold_2274	1014692	1015034	343	*	26	3.10572251477212	0.4755256840151	5.96926596147914	0.0101952600983753	0.028377798166441	2365369	2365394	26	0.188905343177194
scaffold_2286	530590	531013	424	*	22	3.76325959253622	-0.569721917988946	-5.96917428925159	0.0101952600983753	0.028377798166441	2665773	2665794	22	-0.155048784945224
scaffold_2364	283392	284883	1492	*	77	9.54723864277078	-0.306621643503749	-5.96815272683503	0.0102250708004173	0.0284493326672115	3969351	3969427	77	-0.117780560174312
scaffold_2298	177517	178106	590	*	27	4.16165081138892	0.419116922905473	5.9679263495088	0.0102250708004173	0.0284493326672115	3014562	3014588	27	0.189541597694854
scaffold_2263	1077048	1077769	722	*	32	6.62904017963213	0.465530795375052	5.96720350795814	0.0102846922045014	0.0286094673421842	1862858	1862889	32	0.207320733102467
