seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_226	130919	131259	341	*	17	2.26576736754697	0.519693849864499	5.81924642646066	0.00971275056829923	0.0368546419070811	2240932	2240948	17	0.173840736147238
scaffold_185	196526	197176	651	*	21	3.95620096802611	0.698870850373005	5.81741419999868	0.00971275056829923	0.0368546419070811	1662223	1662243	21	0.225795104366533
scaffold_90	460770	461098	329	*	12	2.9881914949084	-0.616447052307341	-5.81741032236611	0.00971275056829923	0.0368546419070811	5258280	5258291	12	-0.229595801109604
scaffold_8	1874337	1874394	58	*	8	2.03299489061995	0.859676550408167	5.81366650471553	0.00975408142178136	0.0368888479612261	4978448	4978455	8	0.358939238806566
scaffold_49	121794	121929	136	*	13	1.8321676160676	0.584651381169789	5.81360157473927	0.00975408142178136	0.0368888479612261	3926604	3926616	13	0.246994081835711
scaffold_46	238326	238855	530	*	32	3.61649286732897	0.299140723152021	5.81289658727303	0.00975408142178136	0.0368888479612261	3821279	3821310	32	0.107958497683196
scaffold_22	620061	620399	339	*	12	1.99073998841965	0.571987120293168	5.81268099530913	0.00975408142178136	0.0368888479612261	2175709	2175720	12	0.267635099604963
scaffold_28	420239	420486	248	*	13	1.66699016784293	-0.38610904447642	-5.81207430615867	0.00975408142178136	0.0368888479612261	2712475	2712487	13	-0.136758566186199
scaffold_25	1276782	1277099	318	*	9	1.46507167437144	0.41961789534174	5.81139079273866	0.00975408142178136	0.0368888479612261	2488165	2488173	9	0.203273306947583
scaffold_43	122500	122814	315	*	20	3.6640433841706	0.644835659173225	5.80823231747143	0.00979541227526348	0.0370247122920969	3707577	3707596	20	0.257572751322751
scaffold_116	148185	148451	267	*	17	2.06084064567327	0.57062596183312	5.8076465567702	0.00983674312874561	0.0371604267450517	491235	491251	17	0.202738873327109
scaffold_21	1099499	1100405	907	*	39	5.94362939315773	0.347862811049269	5.80674792679422	0.00987807398222773	0.0372549166873776	2075024	2075062	39	0.148577657918262
scaffold_14	967518	968143	626	*	25	6.28645638252025	-0.69202403706909	-5.80557567784104	0.00987807398222773	0.0372549166873776	947802	947826	25	-0.204455034059111
scaffold_129	61562	61904	343	*	20	2.68772672098925	-0.634676635078728	-5.80445690938111	0.00987807398222773	0.0372549166873776	722010	722029	20	-0.209971921425095
scaffold_101	386586	386892	307	*	23	3.13979940036103	0.60950308267824	5.80252249678919	0.00996073568919198	0.0374339637982377	220404	220426	23	0.234304122239914
scaffold_28	343917	344386	470	*	9	2.41291717109943	-0.751593531970858	-5.80234535112331	0.00996073568919198	0.0374339637982377	2710334	2710342	9	-0.315474602860224
scaffold_60	277279	277790	512	*	32	3.7908357112897	0.345482958305482	5.80031685231223	0.0100020665426741	0.0374339637982377	4409540	4409571	32	0.112322318204671
scaffold_467	33262	33750	489	*	22	2.67802162196639	-0.3739453390505	-5.79231245378536	0.0100020665426741	0.0374339637982377	3849645	3849666	22	-0.131479628981601
scaffold_155	187906	188069	164	*	5	0.685158489688532	0.814911480275607	5.79056482471121	0.0100020665426741	0.0374339637982377	1212542	1212546	5	0.346410071410071
scaffold_301	84270	84837	568	*	45	4.73461066019001	0.26031878823276	5.78945120928119	0.0100020665426741	0.0374339637982377	2993274	2993318	45	0.096891684394223
scaffold_93	350618	350872	255	*	28	4.12625416264919	-0.502893100939445	-5.78913531190168	0.0100020665426741	0.0374339637982377	5307656	5307683	28	-0.217949085228497
scaffold_106	73185	73383	199	*	5	0.562225688910835	-0.720870837025775	-5.78826628046897	0.0100020665426741	0.0374339637982377	290007	290011	5	-0.228836996336996
scaffold_300	39882	40141	260	*	14	2.27870835427322	0.577190100458278	5.78792132918978	0.0100020665426741	0.0374339637982377	2988168	2988181	14	0.199794970435727
scaffold_12	1258806	1258928	123	*	5	1.5212775464376	1.19470988671456	5.78620505640693	0.0100020665426741	0.0374339637982377	580201	580205	5	0.437995120348062
scaffold_6	544204	544621	418	*	10	1.70667395697186	-0.817285387207969	-5.78454525042346	0.0100020665426741	0.0374339637982377	4352929	4352938	10	-0.142442399470852
scaffold_143	46920	47400	481	*	13	2.03222391136384	0.529366201489673	5.78447741083125	0.0100020665426741	0.0374339637982377	1017226	1017238	13	0.211349191213935
scaffold_124	434391	434642	252	*	12	2.02661674951297	-0.565083193011297	-5.7837602311404	0.0100020665426741	0.0374339637982377	664144	664155	12	-0.216524786520942
scaffold_4	542070	542132	63	*	10	1.26569746549905	0.669241354207151	5.78091242550828	0.0100020665426741	0.0374339637982377	3517193	3517202	10	0.298041590240272
scaffold_79	556049	556583	535	*	29	4.02311248420968	0.534253337510187	5.7773062548024	0.0100433973961562	0.0375476139553897	4920596	4920624	29	0.23078693337314
scaffold_56	132847	133011	165	*	10	1.70931159660609	0.64064529505583	5.77623910990286	0.0100433973961562	0.0375476139553897	4240791	4240800	10	0.259303451448663
scaffold_11	452476	452989	514	*	24	4.46243396386298	0.476986319418982	5.77184417876904	0.0101260591031205	0.0378359949794174	358471	358494	24	0.175067421275389
scaffold_234	28088	28298	211	*	13	1.5367632892377	0.642546875287188	5.77145548738522	0.0101673899566026	0.0378664784191252	2325821	2325833	13	0.232527321606269
scaffold_95	539810	540036	227	*	11	1.5257428571511	0.56915727820446	5.77031134867848	0.0101673899566026	0.0378664784191252	5346403	5346413	11	0.189466614665977
scaffold_92	164296	164484	189	*	11	2.05622952129572	-0.621315792537	-5.77015343204503	0.0101673899566026	0.0378664784191252	5285596	5285606	11	-0.258279448937497
scaffold_6	87482	87839	358	*	19	2.52427680788038	0.578971308740709	5.76373934459485	0.0101673899566026	0.0378664784191252	4341801	4341819	19	0.203825706457285
scaffold_25	319454	319778	325	*	13	1.982593203633	0.627731473473861	5.76338675978201	0.0101673899566026	0.0378664784191252	2459138	2459150	13	0.198520821416154
scaffold_3	1792523	1792602	80	*	6	1.05156065757942	1.05290720196437	5.76227059920906	0.0101673899566026	0.0378664784191252	2898966	2898971	6	0.3660204683231
scaffold_17	552221	552916	696	*	50	6.11831697406414	0.308841521974871	5.76097857798846	0.0102087208100847	0.037917314982793	1437184	1437233	50	0.0969025611991248
scaffold_120	163437	164266	830	*	13	2.01788905487103	0.622327189201917	5.75888149824954	0.0102087208100847	0.037917314982793	600624	600636	13	0.260380406765933
scaffold_5	1190206	1190662	457	*	13	4.10424757659154	-0.800132641038657	-5.75858031785007	0.0102087208100847	0.037917314982793	3992716	3992728	13	-0.317068148338232
scaffold_178	290625	290772	148	*	7	1.1140876745958	-0.937205055715802	-5.75855437961379	0.0102087208100847	0.037917314982793	1557603	1557609	7	-0.260241831775445
scaffold_51	681885	682213	329	*	29	3.24096862693187	0.435470585065008	5.758304183923	0.0102087208100847	0.037917314982793	4101002	4101030	29	0.138622637167656
scaffold_279	69929	69989	61	*	10	1.06266513484998	0.915359232834796	5.75674307908729	0.0102500516635669	0.0380501917852409	2698623	2698632	10	0.275306637806638
scaffold_185	98311	99150	840	*	23	4.63369458982203	-0.318129662066582	-5.74788382048739	0.010291382517049	0.0381416011143227	1658318	1658340	23	-0.161721066854707
scaffold_31	515664	515929	266	*	10	1.35661165274319	0.487630316305157	5.74711309093695	0.010291382517049	0.0381416011143227	3033852	3033861	10	0.190951270718872
scaffold_216	150969	151344	376	*	24	2.81061891014254	0.450105802567954	5.74641622775919	0.010291382517049	0.0381416011143227	2134817	2134840	24	0.18898698925354
scaffold_2	3706135	3706386	252	*	11	1.5615479093084	-0.435035260858155	-5.74475940056367	0.0103327133705311	0.0382533804728473	1927589	1927599	11	-0.226356272658382
scaffold_1	3886432	3887071	640	*	28	3.84177060979729	0.467325004138388	5.74413402851536	0.0103327133705311	0.0382533804728473	115955	115982	28	0.156532714960654
scaffold_139	123268	123744	477	*	19	2.45065212181372	0.408085179453673	5.74322789618382	0.0103740442240132	0.0383856449974428	907932	907950	19	0.160520230709248
scaffold_113	127182	127797	616	*	28	3.50143021535931	0.48886508191649	5.73926415879671	0.0104567059309775	0.0386497457751024	446660	446687	28	0.196369956296427
scaffold_24	1417362	1417613	252	*	13	2.06039234634953	0.822107685185038	5.73869895240843	0.0104567059309775	0.0386497457751024	2395506	2395518	13	0.325658742966435
scaffold_117	387070	387615	546	*	37	4.52359662721223	0.419339903361997	5.73572376993327	0.0105806984914238	0.0390028008437901	510691	510727	37	0.190535555667135
scaffold_161	180749	181186	438	*	14	2.00710011458096	0.4968510801643	5.73539100789098	0.0105806984914238	0.0390028008437901	1328580	1328593	14	0.225589905218102
scaffold_298	71597	71851	255	*	17	2.05448036288433	0.522360009681275	5.73368939632119	0.0105806984914238	0.0390028008437901	2842324	2842340	17	0.231149003826409
scaffold_159	267667	267960	294	*	20	2.39192264196056	0.600537720214357	5.73205656868257	0.0105806984914238	0.0390028008437901	1259599	1259618	20	0.233276214526215
scaffold_139	283949	284685	737	*	25	4.06093147364823	0.553812964807508	5.73120420164044	0.0105806984914238	0.0390028008437901	912241	912265	25	0.237547859547859
scaffold_165	255550	255716	167	*	10	3.20799719252695	0.910390838722679	5.72591628309173	0.0106633601983881	0.0392230687426209	1375264	1375273	10	0.427234247234247
scaffold_53	488862	489423	562	*	28	5.74576968815937	0.522575616371728	5.72587245387286	0.0106633601983881	0.0392230687426209	4160848	4160875	28	0.16190524511649
scaffold_46	328392	329158	767	*	15	3.74100777525962	-0.657453409394977	-5.72446846647806	0.0106633601983881	0.0392230687426209	3823283	3823297	15	-0.321098757150471
scaffold_206	133521	133899	379	*	19	2.16376321747198	0.314729498757488	5.71989806168777	0.0106633601983881	0.0392230687426209	2021567	2021585	19	0.149622792252486
scaffold_111	7131	7290	160	*	22	2.80919510479926	0.362669647545844	5.71723263554668	0.0107046910518702	0.0393539608235422	414886	414907	22	0.119677625905773
scaffold_217	130809	131101	293	*	18	4.96957503335984	1.28598113729823	5.71470797438779	0.0107873527588345	0.0396365767410179	2141803	2141820	18	0.570146354365481
scaffold_746	5681	6178	498	*	17	2.51613466028873	0.571541621703762	5.71415403431557	0.0108286836123166	0.0397245067277752	4813587	4813603	17	0.220985971123944
scaffold_12	1810740	1810973	234	*	9	1.12974033744712	0.536062168041529	5.71330687340209	0.0108286836123166	0.0397245067277752	595659	595667	9	0.161540930878976
scaffold_108	125223	125645	423	*	13	2.7010556163904	0.926262334406471	5.71188177377397	0.0108286836123166	0.0397245067277752	321391	321403	13	0.309478723053384
scaffold_76	589850	590055	206	*	15	1.86618552321892	0.571486792466872	5.70946592750229	0.0109113453192808	0.040006319106935	4855906	4855920	15	0.249038760994385
scaffold_85	451962	452431	470	*	11	1.97827468142367	-0.851991805446041	-5.70311610443328	0.0111179995866915	0.0406986526826562	5098806	5098816	11	-0.291842669115396
scaffold_52	144370	144768	399	*	9	1.29160149746751	0.606344689991344	5.70260208261289	0.0111179995866915	0.0406986526826562	4119335	4119343	9	0.239167667826615
scaffold_146	233553	234187	635	*	36	6.31310450961608	0.497919036565954	5.70198976443538	0.0111179995866915	0.0406986526826562	1059889	1059924	36	0.213208813772334
scaffold_72	525840	526171	332	*	22	5.2022506002456	0.572856199991576	5.70015915917638	0.0111593304401736	0.0408063289827811	4764500	4764521	22	0.237279972401701
scaffold_6	991507	991635	129	*	7	1.42387030186606	0.722854317444161	5.69966993678621	0.0111593304401736	0.0408063289827811	4364637	4364643	7	0.241213151927438
scaffold_209	247015	247776	762	*	12	1.78759762872581	-0.475528486022352	-5.69911216837266	0.0112006612936557	0.0408701807140373	2045996	2046007	12	-0.167549528689312
scaffold_144	98035	98278	244	*	15	2.50492041845088	-0.63782121022565	-5.69794205721955	0.0112006612936557	0.0408701807140373	1031427	1031441	15	-0.217308802308802
scaffold_17	3466	3614	149	*	20	2.52479601255561	0.477504477708469	5.69355475010532	0.0112006612936557	0.0408701807140373	1421565	1421584	20	0.165366568702482
scaffold_98	237573	238023	451	*	9	1.65784764359369	0.548798283254801	5.69115700463491	0.0112006612936557	0.0408701807140373	5391502	5391510	9	0.250186165346633
scaffold_164	202720	203338	619	*	11	1.54355697977184	0.529931221947042	5.68769500090772	0.0112419921471378	0.0409120107416297	1362678	1362688	11	0.205529229303739
scaffold_554	17773	18095	323	*	14	3.73304527217419	0.625816366883156	5.68694029905923	0.0112419921471378	0.0409120107416297	4235573	4235586	14	0.259682397270854
scaffold_397	22711	22934	224	*	15	1.60746259824481	-0.494908996084765	-5.68672235776227	0.0112419921471378	0.0409120107416297	3497305	3497319	15	-0.157756274226862
scaffold_189	17503	17685	183	*	6	0.945723536898398	-0.695142387606274	-5.68661925042837	0.0112419921471378	0.0409120107416297	1691201	1691206	6	-0.232962900536696
scaffold_92	309427	309861	435	*	20	4.23929062194928	-0.526978150458587	-5.68616178486934	0.0112419921471378	0.0409120107416297	5289990	5290009	20	-0.256801083995373
scaffold_976	125	563	439	*	8	1.36545920472289	0.931039433483044	5.68270349864199	0.01128332300062	0.0409753336326862	5383377	5383384	8	0.343416046780017
scaffold_151	35794	36067	274	*	10	2.08878682320707	0.574436981229784	5.68260367982324	0.01128332300062	0.0409753336326862	1159812	1159821	10	0.250636928682861
scaffold_113	85793	86278	486	*	21	5.51393079436645	0.85459511883359	5.68252797232695	0.01128332300062	0.0409753336326862	445191	445211	21	0.37156670258174
scaffold_83	530951	531054	104	*	14	1.49861911203201	0.62413288183044	5.68212512147768	0.01128332300062	0.0409753336326862	5064096	5064109	14	0.199172850958565
scaffold_75	425035	425380	346	*	21	3.15424417217802	0.318034110900969	5.67962364793145	0.0113246538541021	0.0410818613595049	4827040	4827060	21	0.145564390789967
scaffold_263	59378	59734	357	*	20	2.72583511541501	0.478752005046449	5.67906447606981	0.0113246538541021	0.0410818613595049	2597230	2597249	20	0.147826480144392
scaffold_17	1693254	1693323	70	*	10	2.43535962883911	0.778180469918634	5.6691723110222	0.0114486464145485	0.0415096767036752	1468338	1468347	10	0.341682057049704
scaffold_5	2936997	2937199	203	*	20	2.0705751191594	0.504036202484908	5.66866261533734	0.0114899772680306	0.0415934747932037	4045200	4045219	20	0.221190830161792
scaffold_15	1661341	1661979	639	*	18	4.93511489826543	-0.644475818228901	-5.66829975503585	0.0114899772680306	0.0415934747932037	1142661	1142678	18	-0.235464175741953
scaffold_171	28225	28596	372	*	21	2.49873930375052	0.518517763777609	5.66692176810926	0.0114899772680306	0.0415934747932037	1480996	1481016	21	0.211310253187004
scaffold_14	449653	450032	380	*	17	3.32595543627044	0.762724693619589	5.66492150498767	0.0115313081215127	0.0416990123148049	931989	932005	17	0.267717922216192
scaffold_64	603125	603503	379	*	17	2.03918751938922	0.456159173638478	5.66352222338462	0.0115313081215127	0.0416990123148049	4517323	4517339	17	0.187328654486276
scaffold_172	182835	182872	38	*	8	1.61662786612667	0.776908477634089	5.66156143747354	0.0115726389749948	0.041804327183407	1496176	1496183	8	0.343673122901064
scaffold_136	74242	74749	508	*	20	2.33130351979153	0.266137141667538	5.65785820025396	0.0115726389749948	0.041804327183407	865821	865840	20	0.147698696006798
scaffold_63	402288	402756	469	*	23	3.73211216871835	0.54938743360115	5.65745346603763	0.011613969828477	0.0418873508979667	4487442	4487464	23	0.200581506208105
scaffold_155	246621	246818	198	*	17	1.92413744098929	0.563493208705618	5.65624982106776	0.011613969828477	0.0418873508979667	1214037	1214053	17	0.227825475464794
scaffold_1	2553131	2553678	548	*	26	4.67694771972583	0.499392720498762	5.65321377877313	0.011613969828477	0.0418873508979667	74825	74850	26	0.213051706051527
scaffold_35	641174	641611	438	*	12	1.67225929620512	0.4625845568907	5.64957154280371	0.0116966315354412	0.042118942894972	3274876	3274887	12	0.227422902385007
scaffold_1425	2048	2273	226	*	11	1.14691180188075	0.561610582007022	5.64933817077368	0.0116966315354412	0.042118942894972	1015896	1015906	11	0.261596138810234
scaffold_98	6068	6621	554	*	18	1.90233897251909	-0.430418759743499	-5.64925949510259	0.0116966315354412	0.042118942894972	5384374	5384391	18	-0.16899883885178
scaffold_41	480141	480837	697	*	14	1.93836828688716	0.429870744874636	5.64802140886937	0.0117379623889233	0.0421348555564654	3638026	3638039	14	0.160945292774951
scaffold_158	83265	83747	483	*	8	1.19837011438524	0.809733473084175	5.64761816212184	0.0117379623889233	0.0421348555564654	1243706	1243713	8	0.319198317536136
scaffold_99	197649	198216	568	*	37	7.02939607403619	-0.423961579193554	-5.64606753225738	0.0117379623889233	0.0421348555564654	5407381	5407417	37	-0.16759285300307
scaffold_239	14913	15199	287	*	12	1.4144344749498	0.944337548103193	5.64584939159452	0.0117379623889233	0.0421348555564654	2351598	2351609	12	0.402271069955538
