seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2287,402236,402321,86,*,8,0.902216399458064,-0.359675880559562,-2.13333874005095,0.492424242424242,0.532268480570011,3691954,3691961,8
scaffold_2292,14489,14589,101,*,6,0.605474112092032,0.559187587840746,2.13314439233652,0.492508417508418,0.532268480570011,3854711,3854716,6
scaffold_2422,114928,115206,279,*,11,1.29879264508916,0.359324803562262,2.12522400545864,0.494612794612795,0.534430679965271,5887606,5887616,11
scaffold_2316,438321,438536,216,*,6,1.2075144410867,-0.502971513892955,-2.12134565874552,0.495454545454545,0.535227987271584,4553603,4553608,6
scaffold_2430,21746,21791,46,*,5,0.58165602374252,0.43480895769682,2.12086806818887,0.495622895622896,0.535297653822381,5929685,5929689,5
scaffold_2453,31680,31697,18,*,7,0.812690173960225,-0.0831935198993295,-2.11154006887226,0.498905723905724,0.538730379428054,6027589,6027595,7
scaffold_2458,64964,65083,120,*,5,0.816013629812827,0.590984181028219,2.1093742298359,0.4996632996633,0.539435409816641,6049540,6049544,5
scaffold_2254,1138583,1138903,321,*,18,2.02957537217144,-0.307823381002481,-2.10889235763107,0.49983164983165,0.539504151462267,1911720,1911737,18
scaffold_2241,2444552,2444658,107,*,10,1.22378577049702,-0.691771402909128,-2.10754991097649,0.5003367003367,0.539936213051791,354990,354999,10
scaffold_2316,422393,422539,147,*,24,3.7988376885259,0.316424181130853,2.10335138165692,0.501851851851852,0.541457911753076,4553086,4553109,24
scaffold_2259,885638,885976,339,*,14,2.22588906011358,0.376823347943168,2.09925055399189,0.502946127946128,0.542502235157602,2275740,2275753,14
scaffold_2326,108955,109102,148,*,10,1.01057496526597,-0.447884876624641,-2.09870272961441,0.503030303030303,0.542502235157602,4759563,4759572,10
scaffold_2240,6043698,6043715,18,*,5,0.629757616195504,0.324713487699599,2.09363485852436,0.505892255892256,0.545360528523047,234412,234416,5
scaffold_2291,664548,664686,139,*,8,0.924514839642264,-0.594561791672252,-2.0934986453817,0.505892255892256,0.545360528523047,3842703,3842710,8
scaffold_2245,508037,508469,433,*,9,1.01410110227248,-0.3627482379161,-2.08626074038025,0.508838383838384,0.548421796382901,967168,967176,9
scaffold_2245,781356,781410,55,*,11,1.13744481718137,-0.173455233116588,-2.08214927940309,0.510016835016835,0.549576995123723,976688,976698,11
scaffold_2246,982641,982888,248,*,14,1.78051956929951,-0.347919079187373,-2.07983191760021,0.511195286195286,0.550731710921928,1110764,1110777,14
scaffold_2354,151149,151177,29,*,7,0.811955958076295,-0.253862726387033,-2.07367956298996,0.514057239057239,0.553699270658518,5232999,5233005,7
scaffold_2406,60312,60376,65,*,6,0.677078174161232,0.332664460379849,2.06810017723585,0.515909090909091,0.55557782167686,5783101,5783106,6
scaffold_2313,412979,413090,112,*,8,1.2600448290356,0.289277539582664,2.06727273333598,0.516245791245791,0.555824275763695,4485106,4485113,8
scaffold_2240,6752793,6752984,192,*,15,2.52221048345068,-0.49851875036454,-2.06513468790137,0.516919191919192,0.556433064985697,263481,263495,15
scaffold_2588,15172,15365,194,*,5,1.00504490816235,-0.410605822018498,-2.06163804975813,0.518265993265993,0.55776632476361,6269245,6269249,5
scaffold_2355,312428,312520,93,*,6,1.10637870089408,0.372153422719579,2.05903906709211,0.519444444444444,0.558917884481559,5255159,5255164,6
scaffold_2268,22876,22970,95,*,5,0.591403336115155,0.557309962280641,2.0571042174014,0.519949494949495,0.559318350449402,2826007,2826011,5
scaffold_2240,2352240,2352423,184,*,5,0.559933951100322,-0.597562872346795,-2.05651634052677,0.52003367003367,0.559318350449402,90539,90543,5
scaffold_2365,68707,69050,344,*,17,1.81000492470174,-0.246102488762432,-2.05214660813663,0.521464646464647,0.560740410573501,5386570,5386586,17
scaffold_2273,1090849,1091099,251,*,8,0.934409207651792,-0.460984503611808,-2.04524713815884,0.524242424242424,0.563609815299427,3134695,3134702,8
scaffold_2249,2047381,2047770,390,*,7,0.871602340597087,0.333054605715686,2.04391406390368,0.5246632996633,0.563944660368018,1475758,1475764,7
scaffold_2396,3157,3317,161,*,6,1.15398137896231,0.27675335310594,2.04180426771297,0.52550505050505,0.564731657694543,5717756,5717761,6
scaffold_2251,2083239,2083272,34,*,5,0.634714550691335,-0.221290191286689,-2.03896171022725,0.526515151515151,0.565699205943108,1677555,1677559,5
scaffold_2317,213373,213815,443,*,12,1.7593651674355,0.313877152593901,2.03723800058043,0.527188552188552,0.566304668190871,4565982,4565993,12
scaffold_2247,2032590,2033036,447,*,7,4.10747404663429,-0.454733759134547,-2.03246145139589,0.529124579124579,0.568147516835017,1271646,1271652,7
scaffold_2245,981763,981854,92,*,5,0.574983874451189,0.379439127565418,2.03207484295769,0.529124579124579,0.568147516835017,983173,983177,5
scaffold_2286,498922,499053,132,*,8,1.41201565382437,0.636555344774198,2.02595547633835,0.531649831649832,0.570740102545976,3658477,3658484,8
scaffold_2243,543259,543304,46,*,7,1.03489922425524,-0.408692934794557,-2.02362905821187,0.532407407407407,0.571434356055347,696249,696255,7
scaffold_2291,901865,902142,278,*,7,1.29435159636588,-0.38996902826052,-2.01900702144338,0.534427609427609,0.573483218611264,3851746,3851752,7
scaffold_2287,358970,359049,80,*,5,0.557325925988382,0.183541875569859,2.0182892430763,0.53459595959596,0.573544457901244,3690203,3690207,5
scaffold_2309,495037,495156,120,*,10,1.06198486653168,-0.263440822424181,-2.01734107834635,0.534848484848485,0.573666860027659,4389305,4389314,10
scaffold_2295,263229,263255,27,*,10,1.05778726888618,-0.1815997167666,-2.0170860837624,0.53493265993266,0.573666860027659,3969548,3969557,10
scaffold_2267,1115808,1115901,94,*,5,1.25761396804394,-0.717318788623577,-2.01467398803935,0.53543771043771,0.574089028416051,2806260,2806264,5
scaffold_2342,39478,39833,356,*,5,0.607148548128612,-0.358409038296174,-2.009672738721,0.537121212121212,0.575774277718953,5035817,5035821,5
scaffold_2351,299498,299618,121,*,5,1.0005079135749,0.446838268026862,2.000148088865,0.540993265993266,0.579804386136264,5193250,5193254,5
scaffold_2327,284450,284528,79,*,6,0.630556939741755,-0.561771194382317,-1.99623985392682,0.542845117845118,0.581637409220032,4785311,4785316,6
scaffold_2968,179,223,45,*,5,0.796163662607071,0.439363836573147,1.99557322219288,0.542929292929293,0.581637409220032,6383250,6383254,5
scaffold_2324,133481,133974,494,*,5,1.16996707715631,0.53603695749527,1.99230708701908,0.543939393939394,0.582598428171994,4717948,4717952,5
scaffold_2341,209778,210008,231,*,9,1.16596773862567,-0.298637237970718,-1.99174949066286,0.544191919191919,0.582747797946219,5024642,5024650,9
scaffold_2564,26432,26609,178,*,6,0.807686553685289,-0.482067974555086,-1.98081727867814,0.547895622895623,0.586592031658504,6253254,6253259,6
scaffold_2250,2015086,2016012,927,*,8,1.77768032687422,0.3805478935627,1.97927067422425,0.548484848484848,0.587100915699047,1579854,1579861,8
scaffold_2262,1338329,1338442,114,*,6,1.06663358964307,-0.327124729488326,-1.97775760063621,0.549074074074074,0.587609588409007,2494585,2494590,6
scaffold_2278,848126,848153,28,*,5,0.63858644534563,0.412693341576664,1.9759120863166,0.549494949494949,0.58793792188021,3325798,3325802,5
scaffold_2964,4375,4448,74,*,6,0.877008004327137,-0.426165154033273,-1.97016834915725,0.551010101010101,0.589436708303458,6382856,6382861,6
scaffold_2325,447212,447460,249,*,6,0.627240987155609,-0.100287274910926,-1.96717319861162,0.551936026936027,0.590304686206326,4751303,4751308,6
scaffold_2381,140889,141013,125,*,6,0.989652555495713,0.424624718607162,1.9657250105135,0.552272727272727,0.590542248208223,5576834,5576839,6
scaffold_2257,1573463,1573606,144,*,6,1.18060473138509,0.744423197534891,1.95896569377772,0.55496632996633,0.593266342395334,2156988,2156993,6
scaffold_2245,438288,438325,38,*,12,1.61744325557439,0.26136553567996,1.95872096408365,0.555050505050505,0.593266342395334,964275,964286,12
scaffold_2248,1449131,1449383,253,*,8,0.912254609763585,0.406145470636512,1.95792490075536,0.555218855218855,0.593290177898387,1353581,1353588,8
scaffold_2322,72861,73251,391,*,15,2.07177495785046,0.257393392579523,1.95776891744742,0.55530303030303,0.593290177898387,4671487,4671501,15
scaffold_2273,785332,785463,132,*,5,0.572096202786479,0.454537179397875,1.95043183887357,0.558501683501683,0.596583974459622,3121593,3121597,5
scaffold_2248,675723,675938,216,*,9,0.932580752237247,0.405192425232821,1.94886686254408,0.559343434343434,0.597359316329478,1324306,1324314,9
scaffold_2241,3249435,3249618,184,*,8,0.929478265280653,0.39017878183436,1.94652908696254,0.56010101010101,0.598044459511209,383395,383402,8
scaffold_2274,735609,735984,376,*,9,1.43318703717535,0.293222003524969,1.94529462836249,0.560606060606061,0.598459742411689,3155796,3155804,9
scaffold_2313,489481,489676,196,*,6,0.704846154691395,-0.484317894236198,-1.94018065231898,0.563215488215488,0.601120858617235,4487969,4487974,6
scaffold_2240,3347753,3347855,103,*,7,1.2147048510178,-0.803657700512013,-1.93910091672082,0.563720538720539,0.601535332622289,129299,129305,7
scaffold_2396,172981,173015,35,*,5,0.632543664057461,0.665559627667969,1.93790862765237,0.564057239057239,0.601770029000416,5722708,5722712,5
scaffold_2290,393495,393710,216,*,6,0.819145580209489,0.300081656793488,1.93273286566212,0.566245791245791,0.603979885778313,3797671,3797676,6
scaffold_2465,34097,34591,495,*,13,3.20401531044824,0.147913557181246,1.93227565264431,0.566498316498317,0.604124213373127,6073164,6073176,13
scaffold_2254,155460,155530,71,*,6,1.08972818564709,0.388723865526702,1.92773352449229,0.568434343434343,0.606063426988127,1875135,1875140,6
scaffold_2253,1683658,1683869,212,*,10,1.25668168176167,-0.308022786207955,-1.92548410661635,0.569360269360269,0.606925093750326,1845257,1845266,10
scaffold_2256,1776961,1777321,361,*,7,1.85354951374863,-0.530750269871208,-1.91856116002126,0.572727272727273,0.610387999097677,2088442,2088448,7
scaffold_2242,3588858,3589047,190,*,9,0.923890538913887,-0.261750244895656,-1.91284929205325,0.574326599326599,0.611965948507193,635675,635683,9
scaffold_2241,5038906,5038998,93,*,13,2.58587395611859,-0.329484339475592,-1.91106252248227,0.575,0.612556841670111,450006,450018,13
scaffold_2241,642493,642542,50,*,5,0.679328537684798,-0.484986965174127,-1.90551098550752,0.576851851851852,0.614402654359257,288613,288617,5
scaffold_2240,3255843,3256305,463,*,9,1.54112202680819,0.290745269337678,1.88856725483281,0.582323232323232,0.620102053593789,125576,125584,9
scaffold_2241,514165,514473,309,*,10,1.07521940657412,-0.169270504554326,-1.88629215738989,0.583249158249158,0.62095975245118,284154,284163,10
scaffold_2240,3967657,3967766,110,*,7,1.07915542269389,-0.366212178774431,-1.88388197409229,0.584427609427609,0.622085894049958,150940,150946,7
scaffold_2266,1323182,1323324,143,*,5,0.530901573609683,-0.348532366301373,-1.88017834003092,0.585521885521886,0.623121990084617,2752329,2752333,5
scaffold_2333,67859,67979,121,*,5,0.552021718733602,0.245785961107066,1.87606599067422,0.587121212121212,0.624695030403123,4898024,4898028,5
scaffold_2326,400963,401041,79,*,8,0.84680829883046,0.541044614325317,1.87571447458892,0.587289562289562,0.624745181432488,4769420,4769427,8
scaffold_2240,4831912,4831933,22,*,5,0.874749843912215,-0.398774624799233,-1.87485591277359,0.587542087542088,0.6248848368122,185260,185264,5
scaffold_2247,2481413,2481503,91,*,6,1.09832824097345,0.473960598635623,1.86350932808962,0.592087542087542,0.629589270047285,1288558,1288563,6
scaffold_2299,214735,214795,61,*,7,1.05499232741913,-0.383131366778554,-1.85722245643089,0.595117845117845,0.632680976430976,4094488,4094494,7
scaffold_2388,31341,31838,498,*,24,2.7950663756001,-0.254967904978756,-1.85508778748867,0.595875420875421,0.633355726787362,5642673,5642696,24
scaffold_2277,1183764,1184017,254,*,10,1.45613932124955,0.199158782385644,1.85391083671932,0.596127946127946,0.633493491617203,3293849,3293858,10
scaffold_2564,19190,19259,70,*,7,1.03466348609159,-0.308494556823489,-1.85038193766139,0.597306397306397,0.634614960156086,6253245,6253251,7
scaffold_2387,201153,201200,48,*,6,0.779738935026582,-0.471966419337357,-1.84177090042385,0.601262626262626,0.638686639686228,5639417,5639422,6
scaffold_2347,58972,59224,253,*,10,1.13207473612865,0.184381363849,1.83737737667568,0.602777777777778,0.640164159626348,5120452,5120461,10
scaffold_2241,2516963,2517141,179,*,5,0.617412632516983,-0.476918573655704,-1.82949453885664,0.605976430976431,0.643428620777199,357436,357440,5
scaffold_2361,50369,51045,677,*,6,1.15435673655483,-0.326153284593398,-1.82684600343902,0.607070707070707,0.644457759885154,5333524,5333529,6
scaffold_2245,2973823,2974004,182,*,7,1.15185547738254,-0.49104941166793,-1.82408981426858,0.608080808080808,0.645397134441616,1059745,1059751,7
scaffold_2251,644525,644739,215,*,13,1.3933516810401,0.31809515350549,1.82258173531452,0.608670033670034,0.645845860831452,1621744,1621756,13
scaffold_2255,1795123,1795250,128,*,6,0.6056274418795,-0.322167310809296,-1.82240067604192,0.608754208754209,0.645845860831452,2016247,2016252,6
scaffold_2347,69847,70158,312,*,10,1.02443300910877,-0.399626937324285,-1.82174295921108,0.609090909090909,0.646070085502067,5121052,5121061,10
scaffold_2309,709087,709160,74,*,5,0.725088257664596,-0.448782735485738,-1.81938573978773,0.610016835016835,0.646919087999335,4397840,4397844,5
scaffold_3559,1375,1596,222,*,5,0.713503069888593,-0.259665156188996,-1.81813470104251,0.610606060606061,0.647410746011857,6437402,6437406,5
scaffold_2247,2573269,2573386,118,*,6,1.0427398503793,0.399867137676471,1.81511549037501,0.611531986531986,0.648259123526503,1292734,1292739,6
scaffold_2286,880364,880636,273,*,26,3.26130530920824,-0.334210629361239,-1.81391321412256,0.611952861952862,0.648571879602108,3669709,3669734,26
scaffold_2325,29218,29404,187,*,7,0.8443131875014,0.365634995402567,1.80811700654542,0.614309764309764,0.65093596325093,4736211,4736217,7
scaffold_2302,801837,801869,33,*,7,0.714832661237213,0.350815053049127,1.80339410838281,0.616161616161616,0.652764022548195,4208838,4208844,7
scaffold_2257,430456,430470,15,*,6,0.841169320309782,0.419143532179542,1.80319706406284,0.616329966329966,0.652808188751469,2113575,2113580,6
scaffold_2292,903320,903396,77,*,5,0.655514967566762,0.288227975044678,1.7937591812245,0.620538720538721,0.657130997669317,3886727,3886731,5
scaffold_2419,148959,149067,109,*,7,1.01364846656181,0.391289870696245,1.79212946486082,0.620959595959596,0.657441610019671,5870766,5870772,7
scaffold_2253,170980,171113,134,*,6,0.610366630063252,0.450830697033584,1.78302289164445,0.623821548821549,0.660336057224535,1786533,1786538,6
scaffold_2349,27799,28184,386,*,10,1.8339202213008,-0.440902706534547,-1.77631078488014,0.625841750841751,0.662338477174206,5152786,5152795,10
scaffold_2281,300988,301045,58,*,6,0.664599131431208,0.235158877490566,1.77257681766215,0.627188552188552,0.663627550396181,3436541,3436546,6
scaffold_2293,738162,738203,42,*,5,0.52352607907541,-0.333334667956556,-1.77177667390247,0.627777777777778,0.664114668856048,3917108,3917112,5
scaffold_2248,957592,957684,93,*,6,0.767759652650476,-0.374001495624487,-1.76838561892663,0.629124579124579,0.665402848513868,1334454,1334459,6
scaffold_2314,1625,1768,144,*,6,0.665003409305991,-0.256630445060653,-1.76733444857987,0.629713804713805,0.665889402850831,4494111,4494116,6
scaffold_3879,849,958,110,*,5,0.982991609767469,-0.473991042609372,-1.76463683402279,0.630639730639731,0.666731727531727,6450322,6450326,5
scaffold_2240,2270334,2270378,45,*,5,0.973592430046873,-0.524154580416162,-1.7638639633032,0.631060606060606,0.667039861287195,87352,87356,5
scaffold_2397,8504,8785,282,*,11,1.78775646910472,0.376994908352718,1.75963206374839,0.632744107744108,0.66868220859404,5723586,5723596,11
scaffold_2241,6086153,6086298,146,*,7,0.739891696497456,0.238496965885675,1.75384661138098,0.63493265993266,0.670857509080141,486089,486095,7
scaffold_2265,767442,767479,38,*,5,0.510879898139361,-0.439913963769886,-1.75310400767261,0.635521885521885,0.671342446808731,2664879,2664883,5
scaffold_2281,55643,56110,468,*,22,3.12399572264466,-0.254255095618348,-1.75152224080547,0.636447811447811,0.672182791025004,3427107,3427128,22
scaffold_2271,87779,87855,77,*,8,0.809729338117023,0.219610178364304,1.74113536112416,0.641750841750842,0.677644711818037,2991981,2991988,8
scaffold_2258,1648766,1649012,247,*,10,1.10014352020351,-0.122673547179981,-1.74029732051384,0.641919191919192,0.677683636860204,2234758,2234767,10
scaffold_2248,1264974,1265359,386,*,10,1.09644205009534,0.223017764981342,1.74001383068104,0.642171717171717,0.677811392648583,1346472,1346481,10
scaffold_2685,7293,7317,25,*,6,0.704264081819171,-0.346207600513287,-1.73890888491878,0.642508417508417,0.678027924618834,6319385,6319390,6
scaffold_2257,1002724,1002909,186,*,7,0.742404750487483,0.21417533976329,1.73492598082664,0.644276094276094,0.679754143275126,2134862,2134868,7
scaffold_3228,226,266,41,*,8,0.822429605403762,0.222885938025812,1.72567447580966,0.648484848484848,0.684054627321103,6412117,6412124,8
scaffold_2419,40773,40868,96,*,6,1.12681249738563,0.434587845501125,1.72478824965465,0.648989898989899,0.684447296786155,5866476,5866481,6
scaffold_2306,617508,617887,380,*,8,2.33147427281228,0.30676928068783,1.72307013732833,0.649579124579125,0.684928561391327,4313287,4313294,8
