seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2276	592064	592583	520	*	20	3.04264720747121	-0.850592684744684	-5.77975166782759	0.017003367003367	0.0376278890233377	3225422	3225441	20	-0.314540043290043
scaffold_2253	1340308	1340737	430	*	8	1.51375752594745	0.81220775239379	5.77693061820059	0.0170875420875421	0.0377979364460051	1830685	1830692	8	0.2554399043676
scaffold_2277	254578	254817	240	*	7	1.1673222110432	-1.25760221648101	-5.77620707800976	0.0171717171717172	0.037967837967838	3259734	3259740	7	-0.500493473470032
scaffold_2440	35237	35260	24	*	6	0.611199654279596	0.780309750757229	5.77436295309293	0.0172558922558923	0.037990973381832	5972648	5972653	6	0.416189850072719
scaffold_3577	1271	1427	157	*	11	3.71557665322958	-0.890145739291943	-5.77008028863692	0.0172558922558923	0.037990973381832	6438204	6438214	11	-0.318528357164721
scaffold_2240	861821	862093	273	*	20	2.40083907449914	-0.422028186862564	-5.76698629772606	0.0172558922558923	0.037990973381832	34752	34771	20	-0.161208740255403
scaffold_2256	14506	14970	465	*	14	2.15736793364185	-0.630804277001177	-5.76682247636164	0.0172558922558923	0.037990973381832	2029303	2029316	14	-0.196791607085725
scaffold_2290	634071	634500	430	*	26	3.76574453839344	-0.693316641653987	-5.76655731403986	0.0172558922558923	0.037990973381832	3807341	3807366	26	-0.221843109683971
scaffold_2374	185461	185530	70	*	10	1.01027265657183	0.493933489851157	5.76512540173902	0.0172558922558923	0.037990973381832	5505539	5505548	10	0.180794962663422
scaffold_2257	295428	295493	66	*	11	1.10349620908377	-0.664754007223988	-5.76264059883566	0.0172558922558923	0.037990973381832	2109238	2109248	11	-0.20520313020313
scaffold_2304	414903	414998	96	*	6	0.981031519733671	-0.650593090470678	-5.76125512461473	0.0172558922558923	0.037990973381832	4253629	4253634	6	-0.14093491385158
scaffold_2259	336414	336882	469	*	34	3.8862947985525	-0.369107488045036	-5.76066996784693	0.0172558922558923	0.037990973381832	2254536	2254569	34	-0.136925996117173
scaffold_2258	1612227	1612698	472	*	20	2.46449237977528	0.522474364161788	5.76034530958946	0.0172558922558923	0.037990973381832	2233638	2233657	20	0.15738152152858
scaffold_2359	55305	55548	244	*	12	1.64231763363783	0.698699910817592	5.75958164472921	0.0173400673400673	0.0381599944793796	5306278	5306289	12	0.268254098960621
scaffold_2251	896038	896371	334	*	6	1.46500477515707	1.17370842751274	5.75334819921141	0.0174242424242424	0.0383288712994219	1631872	1631877	6	0.432021051087988
scaffold_2458	2877	2962	86	*	6	2.35922188481348	-1.08595293389382	-5.74963035767456	0.0175084175084175	0.0384483953295202	6046623	6046628	6	-0.305092592592593
scaffold_2250	1939720	1940302	583	*	24	4.16475594311607	-0.522385393586364	-5.74830889643427	0.0175084175084175	0.0384483953295202	1576861	1576884	24	-0.141576620567442
scaffold_2257	620807	620974	168	*	14	1.67718625152796	-0.922251298635867	-5.74637309429696	0.0175084175084175	0.0384483953295202	2121549	2121562	14	-0.386782793925651
scaffold_2391	67925	68062	138	*	8	0.822009416896211	1.0717991095514	5.7462772116159	0.0175084175084175	0.0384483953295202	5674723	5674730	8	0.402944737822203
scaffold_2740	6264	6782	519	*	18	2.53420173257199	-0.92502521041686	-5.74234890840645	0.0176767676767677	0.0387685364281109	6335301	6335318	18	-0.273314944871563
scaffold_2258	1761166	1761329	164	*	12	1.40133047734721	0.615282930479085	5.74103911220561	0.0176767676767677	0.0387685364281109	2237851	2237862	12	0.264488906155573
scaffold_2272	523636	524244	609	*	38	5.25761022016135	-0.545376177524161	-5.74099388633539	0.0176767676767677	0.0387685364281109	3065237	3065274	38	-0.184423812055391
scaffold_2289	964116	964373	258	*	11	3.73838196169282	-1.03605697768178	-5.7392318553966	0.0178451178451178	0.0389224449317551	3781389	3781399	11	-0.362221737419366
scaffold_2260	1734789	1734818	30	*	8	0.894181915946353	-1.31354331557333	-5.73799609645754	0.0178451178451178	0.0389224449317551	2379302	2379309	8	-0.571527777777778
scaffold_2318	556458	556582	125	*	13	1.41471602263117	0.532362281682771	5.73693796476565	0.0178451178451178	0.0389224449317551	4600745	4600757	13	0.186721880256055
scaffold_2247	72562	72723	162	*	20	3.32114060167597	0.376092756561304	5.73674273566629	0.0178451178451178	0.0389224449317551	1198920	1198939	20	0.153887483386154
scaffold_2264	481736	481767	32	*	6	1.71463445021004	1.37142943027463	5.73531811468237	0.0178451178451178	0.0389224449317551	2590544	2590549	6	0.536441798941799
scaffold_2286	294097	294409	313	*	19	2.91732776285357	0.537738058607462	5.73505800051294	0.0178451178451178	0.0389224449317551	3650320	3650338	19	0.168413471875527
scaffold_2257	483917	484607	691	*	39	4.82637177520018	-0.42241947010404	-5.73431180946499	0.0178451178451178	0.0389224449317551	2115514	2115552	39	-0.147044314335138
scaffold_2280	365872	366281	410	*	24	3.77518964383452	0.502960984874383	5.73320721449716	0.0178451178451178	0.0389224449317551	3397751	3397774	24	0.229287115843488
scaffold_2290	794106	794387	282	*	12	2.00835001945783	0.897571527461653	5.7321920076001	0.0178451178451178	0.0389224449317551	3813217	3813228	12	0.348843942052918
scaffold_2333	110999	111183	185	*	10	4.63768785350665	-0.915451633188894	-5.73176475856584	0.0178451178451178	0.0389224449317551	4899386	4899395	10	-0.322594273345047
scaffold_2280	575459	575725	267	*	15	4.02915210895132	-1.02053502288585	-5.73080316435291	0.0178451178451178	0.0389224449317551	3404352	3404366	15	-0.311862674362674
scaffold_2303	208108	208659	552	*	24	3.49562098779739	0.533219361526806	5.72974805369316	0.0178451178451178	0.0389224449317551	4217000	4217023	24	0.202727536769221
scaffold_2327	78795	79459	665	*	12	2.23615143396944	0.61709202177172	5.72940153719446	0.0178451178451178	0.0389224449317551	4778608	4778619	12	0.254336828234701
scaffold_2359	26262	26295	34	*	12	1.50048343022818	1.05850774980654	5.7287744074183	0.018013468013468	0.0392730178263173	5304995	5305006	12	0.412369524597785
scaffold_2292	197385	197845	461	*	12	1.55002210385417	-0.508218548161541	-5.72539479442659	0.0180976430976431	0.0394398530762167	3861725	3861736	12	-0.141789190747524
scaffold_2240	2187723	2188104	382	*	16	2.09738835969467	-0.499962926052606	-5.72420840396069	0.0181818181818182	0.039606547298855	83648	83663	16	-0.121647806850013
scaffold_2299	593126	593443	318	*	27	3.26160246880949	-0.521762424242189	-5.72353307882032	0.0182659932659933	0.0397395227070195	4109198	4109224	27	-0.211397078776605
scaffold_2338	183475	184033	559	*	13	1.73652326527255	0.830754647178229	5.72339892925676	0.0182659932659933	0.0397395227070195	4976115	4976127	13	0.215194278655817
scaffold_2248	2386407	2386674	268	*	5	0.607871401178343	-1.25869585915212	-5.72153117281822	0.0182659932659933	0.0397395227070195	1386447	1386451	5	-0.531246074187251
scaffold_2244	521823	522457	635	*	40	9.31041140115999	0.554351205023313	5.72114134343447	0.0183501683501683	0.0398050369009965	837770	837809	40	0.24583675057456
scaffold_2274	1107084	1107334	251	*	17	1.88017639579437	1.0286622872165	5.71932382853943	0.0183501683501683	0.0398050369009965	3158033	3158049	17	0.444955514951873
scaffold_2253	432283	432648	366	*	17	2.59132853880457	0.495193375451916	5.71887528923389	0.0183501683501683	0.0398050369009965	1795688	1795704	17	0.208110242237967
scaffold_2418	152618	153557	940	*	22	3.52399427340778	-0.49795380671674	-5.71757588040781	0.0183501683501683	0.0398050369009965	5865014	5865035	22	-0.203767520801642
scaffold_2355	49376	49812	437	*	15	2.92829295826226	0.51075570967933	5.71713427045619	0.0183501683501683	0.0398050369009965	5244413	5244427	15	0.219338218063708
scaffold_2367	275218	275948	731	*	41	11.0315660129601	-0.594617628761817	-5.71683981413457	0.0183501683501683	0.0398050369009965	5424311	5424351	41	-0.215798638052423
scaffold_2242	2129407	2129687	281	*	8	1.09102492076999	-0.796223990984	-5.71558924588299	0.0183501683501683	0.0398050369009965	578902	578909	8	-0.336539893557419
scaffold_2243	2803317	2803832	516	*	39	4.16041131218097	0.323876817339514	5.7135226090262	0.0184343434343434	0.0399708060835532	787436	787474	39	0.0661681344532849
scaffold_2251	1537370	1537425	56	*	11	1.14844993813531	-0.647685135418279	-5.71061247027939	0.0185185185185185	0.0401027077497666	1655942	1655952	11	-0.226911976911977
scaffold_2290	702158	702556	399	*	10	2.15858827704968	1.11086029428141	5.71004413695335	0.0185185185185185	0.0401027077497666	3810098	3810107	10	0.417837995337995
scaffold_2260	1654817	1655040	224	*	10	1.07473307898987	0.580256754628361	5.70995860289593	0.0185185185185185	0.0401027077497666	2375849	2375858	10	0.222570850956646
scaffold_2325	250705	251419	715	*	17	3.69254433427728	-0.83880081804881	-5.70722279948494	0.0186026936026936	0.040183689366422	4744831	4744847	17	-0.286443077619548
scaffold_2337	204680	205134	455	*	39	4.72013237676066	-0.475618527566971	-5.7060477391098	0.0186026936026936	0.040183689366422	4960334	4960372	39	-0.190440518645647
scaffold_3352	317	486	170	*	14	1.85375458551884	0.683715143726837	5.70439966464964	0.0186026936026936	0.040183689366422	6423753	6423766	14	0.229520417335543
scaffold_2273	1311037	1311496	460	*	14	1.89344256538031	-0.418672163123827	-5.7040546730771	0.0186026936026936	0.040183689366422	3142073	3142086	14	-0.186914148250797
scaffold_2264	178781	179199	419	*	26	3.72242896870042	0.622718398361742	5.70128339632583	0.0186026936026936	0.040183689366422	2578015	2578040	26	0.249510019476083
scaffold_2273	1030528	1030895	368	*	16	2.56018505452365	0.449161648465851	5.69862806414104	0.0186026936026936	0.040183689366422	3131921	3131936	16	0.18983915005345
scaffold_2243	1549766	1550050	285	*	18	1.97446744831903	0.400375379673235	5.69704305148351	0.0187710437710438	0.0405303559262504	737297	737314	18	0.150071149952686
scaffold_2314	506996	507191	196	*	16	1.84889876529806	-0.498995696699044	-5.69620843436707	0.0188552188552189	0.0406439974821405	4512630	4512645	16	-0.188972451840099
scaffold_2326	332050	332141	92	*	6	0.735587243966319	-0.877183542797642	-5.69577327048485	0.0188552188552189	0.0406439974821405	4767020	4767025	6	-0.358224799891467
scaffold_2320	568667	568762	96	*	10	1.35215927471094	-0.609350609368523	-5.69568163481693	0.0188552188552189	0.0406439974821405	4647205	4647214	10	-0.210510529189736
scaffold_2250	766034	766209	176	*	13	1.3737845824918	-0.560526909323947	-5.69439907692492	0.0188552188552189	0.0406439974821405	1533589	1533601	13	-0.19499381304573
scaffold_2291	899847	900038	192	*	21	2.76544979075512	0.483534413896465	5.6918166267449	0.0189393939393939	0.0408083764062025	3851696	3851716	21	0.126852028042504
scaffold_2257	1636039	1636526	488	*	10	2.83001938486142	1.14894268523976	5.69105127194814	0.019023569023569	0.0409726179471269	2159240	2159249	10	0.332412556977959
scaffold_2242	4644423	4645151	729	*	8	2.11755340928535	-0.928997295857007	-5.68936644567188	0.0191077441077441	0.041050985048484	675097	675104	8	-0.368516524230471
scaffold_2265	687317	687539	223	*	6	1.61795157509676	0.840759431370888	5.68782001633077	0.0191077441077441	0.041050985048484	2662092	2662097	6	0.25399671494495
scaffold_2458	73210	73630	421	*	26	3.2801548019348	0.531201133967866	5.68753162853616	0.0191077441077441	0.041050985048484	6049739	6049764	26	0.196478150861285
scaffold_2260	995255	995643	389	*	24	2.647682652991	0.442895467882919	5.68690820541897	0.0191077441077441	0.041050985048484	2350710	2350733	24	0.168609445858865
scaffold_2349	331452	331901	450	*	32	4.34062046996243	-0.62914904699073	-5.6857063578911	0.0191077441077441	0.041050985048484	5165969	5166000	32	-0.224805084961335
scaffold_2244	2106513	2107520	1008	*	51	5.78789918384238	-0.467474697013943	-5.68549924512255	0.0191077441077441	0.041050985048484	900198	900248	51	-0.132628539685087
scaffold_2321	244178	245135	958	*	16	3.69444743208316	0.587431505268941	5.68173771343042	0.0191919191919192	0.0412146464646465	4656753	4656768	16	0.18355646383792
scaffold_2298	240582	241125	544	*	26	4.22171785981852	-0.699100374726553	-5.68139604731645	0.0192760942760943	0.0413781715530987	4065887	4065912	26	-0.23619994677687
scaffold_2373	289085	289491	407	*	15	1.83517126725821	0.652006508786839	5.67851858378229	0.0193602693602694	0.0415415604841084	5497872	5497886	15	0.241418581418581
scaffold_2240	838054	838160	107	*	16	3.75153736380586	-0.858101509072794	-5.67231030513826	0.0196127946127946	0.0420658940633972	33931	33946	16	-0.259969352650274
scaffold_2308	607880	608113	234	*	13	5.14757692661432	-0.810870815907352	-5.66652447010254	0.0196969696969697	0.0421762284246705	4367498	4367510	13	-0.415653922497814
scaffold_2314	631461	631934	474	*	26	3.42648319230359	-0.402729850912165	-5.66230165417324	0.0196969696969697	0.0421762284246705	4517274	4517299	26	-0.175381313842852
scaffold_2388	32508	32697	190	*	10	2.19320925826409	-0.430079138512705	-5.65935845488699	0.0196969696969697	0.0421762284246705	5642711	5642720	10	-0.237697273486747
scaffold_2252	24544	24953	410	*	20	2.34265949282215	-0.442629680614131	-5.658701891489	0.0196969696969697	0.0421762284246705	1688231	1688250	20	-0.15675625984664
scaffold_2335	19544	19759	216	*	11	1.31299772811689	0.569463591821322	5.6548302173653	0.0197811447811448	0.0423213035292736	4933865	4933875	11	0.251636845372085
scaffold_2353	198905	199332	428	*	16	2.91900901769573	-0.721615322711156	-5.65454500275975	0.0197811447811448	0.0423213035292736	5218316	5218331	16	-0.236884541738934
scaffold_2242	3619308	3619736	429	*	12	1.64998796105285	-0.858483882543702	-5.65026639887945	0.0198653198653199	0.0424837587493189	636219	636230	12	-0.208909692104492
scaffold_2318	282156	282325	170	*	17	7.06318930568174	-1.12094316980514	-5.65007689020006	0.0199494949494949	0.0425930807662373	4589536	4589552	17	-0.407898202015849
scaffold_2257	114489	114849	361	*	22	2.68346082590488	-0.545365678584079	-5.64936281618103	0.0199494949494949	0.0425930807662373	2101804	2101825	22	-0.179642010856829
scaffold_2655	15441	15583	143	*	8	1.58411112525461	-0.539428001797706	-5.6490522070753	0.0199494949494949	0.0425930807662373	6309680	6309687	8	-0.243759242583293
scaffold_2454	42942	43270	329	*	7	0.756753034541891	-0.410032870246483	-5.64709783822386	0.0199494949494949	0.0425930807662373	6031994	6032000	7	-0.128094267891273
scaffold_2311	591919	592161	243	*	17	2.5356143633328	-0.698265236423021	-5.64618204522512	0.02003367003367	0.0426697011264912	4442889	4442905	17	-0.191926428691135
scaffold_2286	311398	313046	1649	*	43	12.0758931057861	-0.772094022920987	-5.64450701897059	0.02003367003367	0.0426697011264912	3650784	3650826	43	-0.247266239895773
scaffold_2248	2029202	2029323	122	*	11	1.25160491217524	-1.00679990346668	-5.64323547870493	0.02003367003367	0.0426697011264912	1373254	1373264	11	-0.206334133624452
scaffold_2258	1484625	1485084	460	*	11	3.74753697341691	-1.00190294756746	-5.64277723989327	0.0201178451178451	0.0426697011264912	2229021	2229031	11	-0.483456610729338
scaffold_2307	328881	329708	828	*	16	3.01012180751038	-0.752772701726297	-5.64189994635374	0.0201178451178451	0.0426697011264912	4329306	4329321	16	-0.245969764168294
scaffold_2247	267604	267777	174	*	22	2.40079317042294	-0.508138149875568	-5.64033856217576	0.0201178451178451	0.0426697011264912	1207399	1207420	22	-0.192825650780196
scaffold_2955	2578	2957	380	*	8	1.4416362852774	-0.601951197229989	-5.64023139983533	0.0201178451178451	0.0426697011264912	6381673	6381680	8	-0.201286479390257
scaffold_2259	597565	597756	192	*	21	2.45572490632743	-0.538180933396424	-5.63938607322806	0.0201178451178451	0.0426697011264912	2264910	2264930	21	-0.279839004354951
scaffold_2312	598364	598732	369	*	19	2.09477882499328	0.408946034176041	5.63613841561846	0.0201178451178451	0.0426697011264912	4467380	4467398	19	0.168455326350063
scaffold_2286	264132	264434	303	*	17	2.01085175159875	0.841104803832524	5.63603779928799	0.0201178451178451	0.0426697011264912	3649249	3649265	17	0.319664555240379
scaffold_2353	161422	161818	397	*	26	4.26506001939117	0.757009229000839	5.63566667107422	0.0201178451178451	0.0426697011264912	5217037	5217062	26	0.23294280505819
scaffold_2360	153665	154471	807	*	15	3.67069615936098	-0.87421988970262	-5.63485226318325	0.0201178451178451	0.0426697011264912	5324125	5324139	15	-0.302323972323972
scaffold_2240	3954298	3955111	814	*	7	1.66777846493663	0.844855655628682	5.63317368876014	0.0201178451178451	0.0426697011264912	150377	150383	7	0.331287627716199
scaffold_2279	759221	759785	565	*	22	3.45184067873113	0.427219558815788	5.63265323074845	0.0201178451178451	0.0426697011264912	3365898	3365919	22	0.175088659272289
scaffold_2291	9021	9150	130	*	6	0.657329545077942	-0.639594340118321	-5.62987924444922	0.0201178451178451	0.0426697011264912	3820108	3820113	6	-0.239083760284741
scaffold_2264	361972	362070	99	*	6	0.674761197524493	0.888096244181098	5.6290646405908	0.0201178451178451	0.0426697011264912	2585628	2585633	6	0.289642170568215
scaffold_2285	1052619	1053090	472	*	32	3.55152506165932	-0.469927660294158	-5.62538848026056	0.0202861952861953	0.0429737157850598	3639539	3639570	32	-0.133236845874713
scaffold_2297	179414	179924	511	*	8	1.07651003600874	-0.600105716003828	-5.62472519757629	0.0202861952861953	0.0429737157850598	4033678	4033685	8	-0.163888414217362
