seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_89	429302	429548	247	*	12	1.26397927146605	-0.673265921151225	-6.70710790605307	0.0106003124302611	0.0352853842999217	6650086	6650097	12	-0.230921624671625
scaffold_95	296058	296479	422	*	34	4.58995516906143	-0.59065286101016	-6.70503700827352	0.0106003124302611	0.0352853842999217	6863043	6863076	34	-0.224667190108367
scaffold_218	120910	121461	552	*	47	5.45657662004887	0.38961208088372	6.70283571586053	0.0106003124302611	0.0352853842999217	2761369	2761415	47	0.146664544625855
scaffold_108	450516	451562	1047	*	34	6.14327548135042	-0.402554304435373	-6.70252371265017	0.0106003124302611	0.0352853842999217	406516	406549	34	-0.166734185356866
scaffold_145	229958	230505	548	*	24	4.09219693612796	-0.71943671181051	-6.70066007661389	0.0107118946663691	0.0356156590118978	1338755	1338778	24	-0.282850174516841
scaffold_3	3101575	3101975	401	*	16	2.38993074067314	0.698517910463036	6.69913449377022	0.0107118946663691	0.0356156590118978	3768950	3768965	16	0.25507033606816
scaffold_128	261682	262373	692	*	62	7.33362013027172	-0.439638095976435	-6.69855596170477	0.0108234769024771	0.0359451722836157	907858	907919	62	-0.179921139195333
scaffold_17	982022	982343	322	*	30	5.35618442766366	-0.82075976722844	-6.69831681519798	0.0108234769024771	0.0359451722836157	1854890	1854919	30	-0.296728025061358
scaffold_6	1406215	1406474	260	*	10	1.12128000555234	1.06193449743776	6.69667377513182	0.0109350591385851	0.0360456583275329	5622371	5622380	10	0.407809030743813
scaffold_6	908102	908393	292	*	6	0.770060696996497	-0.645524446441828	-6.69177003146454	0.0109350591385851	0.0360456583275329	5604876	5604881	6	-0.266209045130614
scaffold_7	593857	594089	233	*	14	1.61952527279827	-0.647273887577288	-6.68807141044592	0.0109350591385851	0.0360456583275329	5983575	5983588	14	-0.272804729349584
scaffold_253	95145	95706	562	*	34	4.22412475266403	-0.688353147193902	-6.68619288223544	0.0109350591385851	0.0360456583275329	3233059	3233092	34	-0.251689867866338
scaffold_37	868178	868674	497	*	25	4.43430115826444	-0.635201039629163	-6.68375634306153	0.0109350591385851	0.0360456583275329	4331005	4331029	25	-0.158787730787731
scaffold_59	703923	704012	90	*	6	0.822126800635075	-0.711626690816226	-6.68155099810815	0.0109350591385851	0.0360456583275329	5566979	5566984	6	-0.208409491742825
scaffold_16	1234430	1234650	221	*	12	1.85308804360058	-0.701303308993762	-6.6810806565114	0.0109350591385851	0.0360456583275329	1662853	1662864	12	-0.262525898782619
scaffold_453	2986	3022	37	*	6	0.756375442880086	1.00408887867866	6.67965803102625	0.0109350591385851	0.0360456583275329	4893413	4893418	6	0.420607550885329
scaffold_92	219010	219409	400	*	11	3.85491748068244	0.923883520824952	6.67900431137126	0.0109350591385851	0.0360456583275329	6794376	6794386	11	0.382904271308085
scaffold_126	26415	26812	398	*	15	1.72918366094849	0.781101480505427	6.67867379009671	0.0109350591385851	0.0360456583275329	865717	865731	15	0.243735708735709
scaffold_49	511453	512064	612	*	37	4.86107564186876	-0.362689066808946	-6.67863809559167	0.0109350591385851	0.0360456583275329	5065344	5065380	37	-0.128818795790409
scaffold_420	4228	4497	270	*	34	4.28540880091201	0.407218495469806	6.67587628358212	0.0109350591385851	0.0360456583275329	4737798	4737831	34	0.183552960858112
scaffold_122	352139	352461	323	*	16	1.86349346548273	-0.593587914304512	-6.67557833691446	0.0109350591385851	0.0360456583275329	799802	799817	16	-0.157669546548223
scaffold_81	123540	123773	234	*	10	1.2436316766297	0.622840352501388	6.67424200243624	0.0110466413746931	0.0361857575900977	6435695	6435704	10	0.187760458755983
scaffold_31	47476	47818	343	*	14	2.00483713629241	0.643965825091147	6.67183883236595	0.0110466413746931	0.0361857575900977	3867408	3867421	14	0.208255765398623
scaffold_12	1630819	1631353	535	*	20	4.47808379934226	0.853931801531943	6.67102323981136	0.0110466413746931	0.0361857575900977	743452	743471	20	0.342223547651179
scaffold_186	4230	4633	404	*	24	8.94674612676747	0.927406557424518	6.66743544851315	0.0110466413746931	0.0361857575900977	2136836	2136859	24	0.356470051089092
scaffold_157	288959	289392	434	*	16	2.76197174665561	0.555164155809294	6.66449152171246	0.0110466413746931	0.0361857575900977	1590943	1590958	16	0.240918479451247
scaffold_26	359795	360295	501	*	50	5.81866365426608	0.476359567528145	6.6640836838643	0.0110466413746931	0.0361857575900977	3289541	3289590	50	0.1767526650909
scaffold_89	169903	170691	789	*	19	3.95870300149688	0.869402033248522	6.65996421450679	0.0110466413746931	0.0361857575900977	6641789	6641807	19	0.421339833792455
scaffold_91	492921	493445	525	*	44	5.19115346929372	0.458495443055592	6.65956260958032	0.0110466413746931	0.0361857575900977	6781802	6781845	44	0.182822125441039
scaffold_44	654646	654709	64	*	11	1.78544292075892	0.895204004194154	6.65833678426643	0.0110466413746931	0.0361857575900977	4825681	4825691	11	0.354061468834196
scaffold_37	1092824	1093214	391	*	26	3.2021754301381	-0.587785388493573	-6.6519512770474	0.0110466413746931	0.0361857575900977	4339416	4339441	26	-0.225001369712908
scaffold_183	256125	256146	22	*	6	0.662803415071498	0.874687171732438	6.65173528931542	0.0110466413746931	0.0361857575900977	2110070	2110075	6	0.299361037760161
scaffold_253	158299	158811	513	*	25	4.75410691714188	-0.540265832496768	-6.6497361069264	0.0111582236108012	0.0365305025258161	3235304	3235328	25	-0.200219151219151
scaffold_5	2741674	2742409	736	*	28	4.20255918867511	-0.615400122365244	-6.64653019145818	0.0112698058469092	0.0368748559283876	5187914	5187941	28	-0.23859627184207
scaffold_149	324453	324978	526	*	16	2.46607308913739	0.38974735468594	6.64339668865642	0.0113813880830172	0.0369670564455158	1406731	1406746	16	0.189974511094406
scaffold_133	227377	227930	554	*	25	3.58686455257636	-0.488434611575598	-6.64286335563142	0.0113813880830172	0.0369670564455158	1058292	1058316	25	-0.173663295993677
scaffold_133	317957	318146	190	*	10	1.73534254298959	-1.04489183375548	-6.64283002314229	0.0113813880830172	0.0369670564455158	1060319	1060328	10	-0.400839634221987
scaffold_21	273327	273896	570	*	28	4.83357088366729	-0.503975962672524	-6.64233158236537	0.0113813880830172	0.0369670564455158	2638811	2638838	28	-0.172339895554181
scaffold_115	21693	21985	293	*	10	1.72299121012723	-1.12654046204172	-6.63964456237993	0.0113813880830172	0.0369670564455158	588970	588979	10	-0.384171802054155
scaffold_52	144711	144815	105	*	14	1.47919352127808	0.423484799126476	6.63542478221051	0.0113813880830172	0.0369670564455158	5291276	5291289	14	0.131962041967421
scaffold_165	232566	232834	269	*	8	1.1317230974465	-0.847137033083293	-6.63510345482715	0.0113813880830172	0.0369670564455158	1761266	1761273	8	-0.354353663344627
scaffold_33	1040814	1041302	489	*	12	1.70782530340194	0.61132507814881	6.63277006314316	0.0113813880830172	0.0369670564455158	4057636	4057647	12	0.185376653301886
scaffold_65	638061	638120	60	*	6	0.70143921976856	1.05417133990566	6.63258923074214	0.0113813880830172	0.0369670564455158	5835072	5835077	6	0.39633212667633
scaffold_16	1166938	1167356	419	*	11	1.59827360412216	-0.688475276003865	-6.63239561869787	0.0113813880830172	0.0369670564455158	1660660	1660670	11	-0.280078268734976
scaffold_529	10737	11250	514	*	31	4.43405484311306	0.479550506805898	6.6315529639857	0.0113813880830172	0.0369670564455158	5327452	5327482	31	0.198932227297526
scaffold_44	254433	254504	72	*	7	0.731216737727932	-0.769438841868587	-6.63066308389703	0.0113813880830172	0.0369670564455158	4810012	4810018	7	-0.330089619375334
scaffold_110	385384	385841	458	*	31	3.34808691058428	-0.487376544791015	-6.62853138902725	0.0113813880830172	0.0369670564455158	505302	505332	31	-0.212873158888339
scaffold_35	723994	724275	282	*	15	2.1940112977584	0.602476158355744	6.62496357325209	0.0114929703191252	0.0373084478753799	4194817	4194831	15	0.215874804208138
scaffold_19	1563373	1563846	474	*	19	3.86155469284856	-0.684661814947932	-6.61832637797039	0.0116045525552332	0.0376071045125162	2239281	2239299	19	-0.271533097286723
scaffold_85	452039	452408	370	*	16	2.18152422679194	-0.738987680511053	-6.61733241901697	0.0116045525552332	0.0376071045125162	6551303	6551318	16	-0.302964110694374
scaffold_102	294428	294714	287	*	27	3.0332072438188	-0.533110277073075	-6.61732335039082	0.0116045525552332	0.0376071045125162	280242	280268	27	-0.156588151663258
scaffold_318	96567	96628	62	*	16	3.79850086189013	-0.78698864416503	-6.60621984436554	0.0117161347913412	0.0378410138271906	3944723	3944738	16	-0.342148418710919
scaffold_179	171627	172044	418	*	13	2.3842352681065	0.731471575456972	6.60468002557213	0.0117161347913412	0.0378410138271906	2003917	2003929	13	0.332589597012674
scaffold_33	980	1430	451	*	15	1.86754852522565	0.774411377908833	6.59892641633666	0.0117161347913412	0.0378410138271906	4021733	4021747	15	0.291577496577497
scaffold_36	683610	683705	96	*	15	2.31556949536572	0.990005812207311	6.59883055144442	0.0117161347913412	0.0378410138271906	4263157	4263171	15	0.381851851851852
scaffold_15	574310	575086	777	*	36	4.59415853162901	-0.428795660267889	-6.59629562304799	0.0117161347913412	0.0378410138271906	1431866	1431901	36	-0.168788571615799
scaffold_2064	686	1037	352	*	5	2.57671978367909	1.55673200871745	6.5947017403091	0.0117161347913412	0.0378410138271906	2603946	2603950	5	0.656034803896794
scaffold_39	168464	168520	57	*	5	0.550588327343869	1.18757044671439	6.59408750535679	0.0118277170274492	0.0381372722507904	4428758	4428762	5	0.416446886446886
scaffold_100	379411	380084	674	*	52	6.99801832743015	-0.48813429286675	-6.58874966387433	0.0118277170274492	0.0381372722507904	243077	243128	52	-0.170981732317765
scaffold_145	104823	105341	519	*	24	2.65789287489899	-0.431548456563294	-6.58870978040172	0.0118277170274492	0.0381372722507904	1334022	1334045	24	-0.124396821128029
scaffold_180	36374	37107	734	*	18	3.80125398128076	-0.841296918879724	-6.58649478132282	0.0119392992635572	0.0383896441722192	2070085	2070102	18	-0.273232621083959
scaffold_29	477868	478175	308	*	20	2.61221049776892	-0.673275279696916	-6.58408317323252	0.0119392992635572	0.0383896441722192	3606685	3606704	20	-0.256466166443872
scaffold_183	5977	6294	318	*	22	2.61368123749773	-0.634690702689241	-6.58383217658658	0.0119392992635572	0.0383896441722192	2101018	2101039	22	-0.216898057873994
scaffold_349	17150	17187	38	*	7	1.15515310551296	1.03988218539199	6.58379464453931	0.0119392992635572	0.0383896441722192	4165190	4165196	7	0.388414254590725
scaffold_192	167158	167571	414	*	27	4.88949017427064	-0.532212146009601	-6.58009436816609	0.0119392992635572	0.0383896441722192	2267952	2267978	27	-0.206038103750522
scaffold_70	601509	601599	91	*	8	0.857047414590543	-0.581611877593799	-6.57840915327079	0.0120508814996653	0.0386542283759104	6065948	6065955	8	-0.147423022239199
scaffold_99	85846	86315	470	*	30	3.87024830216576	-0.398264570098506	-6.57812915562441	0.0120508814996653	0.0386542283759104	6944515	6944544	30	-0.162502990836324
scaffold_11	619589	620015	427	*	31	4.52619131724788	-0.47395135282179	-6.57782848475931	0.0120508814996653	0.0386542283759104	450380	450410	31	-0.228857386220922
scaffold_17	1126217	1126723	507	*	18	5.20549932731391	-0.770418563098793	-6.57729562685799	0.0120508814996653	0.0386542283759104	1860158	1860175	18	-0.28637027158269
scaffold_52	429676	429858	183	*	8	1.00877740378994	0.911609932981663	6.57594175561551	0.0121624637357733	0.0386542283759104	5301731	5301738	8	0.330547288359788
scaffold_414	33852	34255	404	*	11	1.32338997392699	0.823095334488284	6.57379341705276	0.0121624637357733	0.0386542283759104	4695905	4695915	11	0.35999169572038
scaffold_363	71854	71878	25	*	8	2.08137328393838	-0.876459631293361	-6.57281373784334	0.0121624637357733	0.0386542283759104	4287715	4287722	8	-0.309953703703704
scaffold_4	1910726	1910755	30	*	6	0.639741237756333	0.60654938311104	6.57210553174018	0.0121624637357733	0.0386542283759104	4553541	4553546	6	0.186525066599393
scaffold_110	274792	274973	182	*	14	4.55182771512389	-1.17503051716691	-6.56960548799646	0.0121624637357733	0.0386542283759104	502106	502119	14	-0.488968985029909
scaffold_116	453782	454046	265	*	14	2.00517355700457	0.678690859926484	6.56728754155383	0.0121624637357733	0.0386542283759104	626438	626451	14	0.219618897887273
scaffold_40	180931	181150	220	*	8	1.68934313645359	0.87209055741091	6.56664958109746	0.0121624637357733	0.0386542283759104	4601884	4601891	8	0.165878103378103
scaffold_43	534552	534825	274	*	31	7.70157679917197	-0.629427963967317	-6.56105834338352	0.0121624637357733	0.0386542283759104	4770270	4770300	31	-0.243001826517007
scaffold_74	345148	345189	42	*	8	1.11573755140913	-0.704691950157007	-6.55921138122006	0.0121624637357733	0.0386542283759104	6171582	6171589	8	-0.2320610331027
scaffold_75	346678	346861	184	*	19	2.05655074823145	-0.638881267002554	-6.55746449282743	0.0121624637357733	0.0386542283759104	6199847	6199865	19	-0.209220555273187
scaffold_359	71487	72344	858	*	42	5.56327933619629	-0.299838167602381	-6.55503889646219	0.0121624637357733	0.0386542283759104	4237978	4238019	42	-0.1030167943446
scaffold_61	637580	637995	416	*	17	3.13627836379257	-0.724332280606111	-6.55439157745711	0.0121624637357733	0.0386542283759104	5709503	5709519	17	-0.239784533037128
scaffold_15	237953	238202	250	*	13	1.59677591450191	-0.571689001969778	-6.54994137825981	0.0121624637357733	0.0386542283759104	1420595	1420607	13	-0.26878835873537
scaffold_302	48057	49236	1180	*	35	7.2759718510646	-0.40959773562057	-6.54704874228431	0.0121624637357733	0.0386542283759104	3836839	3836873	35	-0.17674925310411
scaffold_62	10563	10793	231	*	16	2.39130192278107	0.576091044901591	6.54487755558739	0.0121624637357733	0.0386542283759104	5717017	5717032	16	0.196405128436378
scaffold_75	471439	471700	262	*	17	2.12321248048661	-0.777152046689014	-6.54419314070576	0.0121624637357733	0.0386542283759104	6204159	6204175	17	-0.174960100883846
scaffold_372	41155	41581	427	*	16	1.77016761214495	0.509186767512048	6.54293046808315	0.0121624637357733	0.0386542283759104	4347044	4347059	16	0.185217952164333
scaffold_16	268106	268239	134	*	21	2.18456536441068	-0.657346487639718	-6.54013753774482	0.0122740459718813	0.0388374809939483	1632335	1632355	21	-0.277672415767654
scaffold_169	131537	131933	397	*	24	3.5814373807942	-0.355696936253745	-6.53968685772585	0.0122740459718813	0.0388374809939483	1811112	1811135	24	-0.16695090720826
scaffold_266	122644	122910	267	*	13	1.6126200235331	0.608370635765929	6.53364665679719	0.0122740459718813	0.0388374809939483	3370423	3370435	13	0.224161187396481
scaffold_62	495895	496945	1051	*	16	3.75338550712596	-0.701123906162431	-6.53320658854075	0.0122740459718813	0.0388374809939483	5734744	5734759	16	-0.246726512024983
scaffold_103	382110	382533	424	*	23	5.82583230295166	0.698924476216537	6.53266727826832	0.0122740459718813	0.0388374809939483	302591	302613	23	0.456504708967924
scaffold_63	401646	402161	516	*	13	2.3703620085331	0.814160580455474	6.53234161860856	0.0122740459718813	0.0388374809939483	5763628	5763640	13	0.336660561660562
scaffold_51	321438	321745	308	*	14	1.66158027845691	-0.377231478525317	-6.53130673074763	0.0122740459718813	0.0388374809939483	5255166	5255179	14	-0.0868634673277218
scaffold_383	7265	7635	371	*	22	3.2565065260577	0.601830012814027	6.53106707197832	0.0122740459718813	0.0388374809939483	4410256	4410277	22	0.171503463439855
scaffold_132	447900	447985	86	*	6	0.678602690869776	0.77302098707327	6.51359976573458	0.0123856282079893	0.0390832364372586	1048638	1048643	6	0.24405358519775
scaffold_258	56940	57228	289	*	12	1.67001896814396	-0.813943319468489	-6.51274381150829	0.0123856282079893	0.0390832364372586	3264096	3264107	12	-0.283413615705282
scaffold_1	161709	162055	347	*	24	3.72528824155315	-0.47073399502131	-6.51119988949112	0.0123856282079893	0.0390832364372586	6352	6375	24	-0.222491297342107
scaffold_15	1741907	1742592	686	*	18	2.97774500051739	-0.421323948355022	-6.51051081334407	0.0123856282079893	0.0390832364372586	1469452	1469469	18	-0.19622494286409
scaffold_624	152	309	158	*	14	3.47085265106253	-0.88129028405947	-6.50954335909725	0.0123856282079893	0.0390832364372586	5746716	5746729	14	-0.306871689296501
scaffold_36	470238	470505	268	*	12	1.55585073645163	0.369456128269659	6.50737382883088	0.0124972104440973	0.039349140207043	4255695	4255706	12	0.164160191063642
scaffold_19	979208	979397	190	*	11	1.40552559304797	-0.739668385909033	-6.50627939677058	0.0124972104440973	0.039349140207043	2217544	2217554	11	-0.284423909423909
scaffold_19	18485	18656	172	*	12	3.2351073219243	-1.36973665575363	-6.50607192888933	0.0124972104440973	0.039349140207043	2183928	2183939	12	-0.257241061407728
scaffold_675	402	776	375	*	7	1.02824254710189	0.793230960217789	6.50596043396661	0.0124972104440973	0.039349140207043	5900518	5900524	7	0.266114324906474
scaffold_16	1766099	1766197	99	*	8	0.957762399526347	1.11356317127511	6.50486918890854	0.0126087926802053	0.0396571306895977	1680140	1680147	8	0.371843434343434
