seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_108	405563	406106	544	*	44	5.44880777820005	0.352298112973877	6.26269869175158	0.0107311749727174	0.0339367226959783	439616	439659	44	0.120411595361462
scaffold_340	33657	34398	742	*	26	3.2135406432473	0.298662489607858	6.26258833730347	0.0107311749727174	0.0339367226959783	4240653	4240678	26	0.0869918403780244
scaffold_111	88091	88863	773	*	63	7.77461086431904	0.346871802165672	6.2621654079498	0.0107311749727174	0.0339367226959783	559307	559369	63	0.129328087317116
scaffold_448	27823	28499	677	*	41	4.90163387807537	0.327696557342567	6.26209176319689	0.0107311749727174	0.0339367226959783	4952750	4952790	41	0.103888216748362
scaffold_75	161605	162088	484	*	33	3.82473884366187	0.388549176130129	6.26148690667651	0.0107675518370316	0.0340452253322924	6325913	6325945	33	0.164898469298507
scaffold_167	118279	118601	323	*	20	2.25705816530494	0.26284842083011	6.26097506838024	0.0108039287013459	0.0341471321648758	1837571	1837590	20	0.114227166309973
scaffold_143	194044	194382	339	*	26	3.02534407016574	0.540611537683913	6.2608488132747	0.0108039287013459	0.0341471321648758	1352497	1352522	26	0.200700987465693
scaffold_213	11306	12190	885	*	41	4.94940913630914	0.345131198076704	6.26012853933345	0.0108403055656602	0.034242392149295	2765697	2765737	41	0.166490303748245
scaffold_212	143979	144809	831	*	67	7.96800688068565	0.347813859416827	6.25980670481746	0.0108403055656602	0.034242392149295	2760657	2760723	67	0.120837274941753
scaffold_226	68861	69647	787	*	44	6.16121339196425	0.327556151790493	6.25900649965441	0.0108403055656602	0.034242392149295	2941676	2941719	44	0.135567555296326
scaffold_101	161527	162457	931	*	44	6.10110608823161	0.280644863739969	6.25763129809043	0.0108766824299745	0.0343375425765153	290363	290406	44	0.1293491229299
scaffold_108	50403	51781	1379	*	77	8.80173679760514	0.319021267799598	6.25752417845183	0.0108766824299745	0.0343375425765153	428940	429016	77	0.116390980352019
scaffold_971	3506	3937	432	*	49	9.01850533648256	0.409474101888119	6.25718085942306	0.0108766824299745	0.0343375425765153	7061880	7061928	49	0.145736371413221
scaffold_268	60616	61249	634	*	30	3.85165595371416	0.346033625380431	6.2563258706646	0.0109494361586031	0.0345275155144923	3448189	3448218	30	0.158732786418848
scaffold_222	45649	46468	820	*	61	7.11807298478207	0.33864806414199	6.25600322390627	0.0109494361586031	0.0345275155144923	2909425	2909485	61	0.128961096584047
scaffold_1427	2324	2595	272	*	10	1.78845724645523	-0.587215102819748	-6.25579276214676	0.0109494361586031	0.0345275155144923	1345673	1345682	10	-0.13333544056267
scaffold_213	5276	5758	483	*	10	3.28042804533093	0.925416309303374	6.25558813451514	0.0109494361586031	0.0345275155144923	2765456	2765465	10	0.395623851137175
scaffold_24	980384	981186	803	*	68	7.73399483528462	0.269512390799556	6.25515110777326	0.0109494361586031	0.0345275155144923	3139853	3139920	68	0.0941244443082926
scaffold_3	1620971	1621076	106	*	6	1.64719702432502	1.20630809164515	6.25457508160307	0.0109494361586031	0.0345275155144923	3796264	3796269	6	0.471260406077788
scaffold_124	90650	91136	487	*	36	3.94441391904914	0.337276216888029	6.25327660408881	0.0110221898872317	0.0346630456245936	882807	882842	36	0.145674847097061
scaffold_358	8222	9070	849	*	37	5.18543336636829	0.488881836025468	6.25325793257102	0.0110221898872317	0.0346630456245936	4335692	4335728	37	0.176838851838852
scaffold_144	144827	145519	693	*	27	3.8392074073856	0.323757902806591	6.25312158369276	0.0110221898872317	0.0346630456245936	1366755	1366781	27	0.16481908271023
scaffold_22	1414575	1414983	409	*	17	2.44515723915308	-0.537598148757002	-6.25308991943572	0.0110221898872317	0.0346630456245936	2888178	2888194	17	-0.193345784959216
scaffold_45	799989	800626	638	*	57	7.70548004025131	0.350127855031628	6.2511197328289	0.0110221898872317	0.0346630456245936	4984673	4984729	57	0.123871360028413
scaffold_267	36838	37181	344	*	25	2.62744509020538	0.468707906988563	6.250651746945	0.0110221898872317	0.0346630456245936	3441716	3441740	25	0.168858488264285
scaffold_69	638357	638777	421	*	30	3.31508391436288	0.374391564084099	6.24986262128985	0.0110221898872317	0.0346630456245936	6087406	6087435	30	0.202009014303143
scaffold_330	73702	74398	697	*	85	12.8162663588857	0.355893823775304	6.24970783222743	0.0110221898872317	0.0346630456245936	4167817	4167901	85	0.110029708853238
scaffold_412	50	436	387	*	33	5.76126311595644	0.465519023114647	6.24908155967409	0.0110221898872317	0.0346630456245936	4797658	4797690	33	0.225994176484373
scaffold_369	8170	8860	691	*	36	5.50527519947079	0.368586534631868	6.24907678313697	0.0110221898872317	0.0346630456245936	4406587	4406622	36	0.157741692901437
scaffold_105	380257	380625	369	*	27	3.05328274601774	0.496539476155972	6.24820708857377	0.011058566751546	0.0346630456245936	381982	382008	27	0.183216093523111
scaffold_206	208234	209174	941	*	29	3.26701624992573	0.327633867508514	6.24805291076806	0.011058566751546	0.0346630456245936	2654359	2654387	29	0.122767221816043
scaffold_332	81401	81911	511	*	24	3.20585363694264	0.495781926912831	6.24793028678968	0.011058566751546	0.0346630456245936	4174527	4174550	24	0.181320582331612
scaffold_375	38132	39343	1212	*	96	10.7319765863427	0.287902835437472	6.24718792625406	0.011058566751546	0.0346630456245936	4458665	4458760	96	0.120589759391843
scaffold_7	983390	984109	720	*	55	6.67047729104493	0.332114825629101	6.24714615883674	0.011058566751546	0.0346630456245936	6132075	6132129	55	0.121388041548469
scaffold_152	90082	90620	539	*	18	2.51150418542408	0.495983765799575	6.24691774759731	0.011058566751546	0.0346630456245936	1553202	1553219	18	0.185832039001554
scaffold_112	373918	374467	550	*	11	2.62991157179576	0.694365110343475	6.24635814717616	0.011058566751546	0.0346630456245936	587851	587861	11	0.303921131380321
scaffold_47	555739	556146	408	*	26	3.52732244171389	0.367315848855754	6.24632982692302	0.011058566751546	0.0346630456245936	5076076	5076101	26	0.159131299829007
scaffold_254	141846	142265	420	*	27	4.5829206414311	0.49557314799602	6.24594816299874	0.0110949436158603	0.0346630456245936	3314951	3314977	27	0.190736047217529
scaffold_116	120945	121812	868	*	29	3.62238424502755	0.408450900067994	6.24513240952892	0.0111313204801746	0.0346630456245936	659860	659888	29	0.185850724698472
scaffold_202	202426	202961	536	*	29	3.68398853341733	0.34275082617665	6.24499936821499	0.0111313204801746	0.0346630456245936	2615465	2615493	29	0.135689040237771
scaffold_1126	3827	4079	253	*	21	2.13298718687926	0.323080258301158	6.24462043834577	0.0111313204801746	0.0346630456245936	593138	593158	21	0.127112105602943
scaffold_668	1092	1640	549	*	36	5.06055483965193	0.424123204245879	6.24414958930016	0.0111313204801746	0.0346630456245936	6001830	6001865	36	0.17791983184355
scaffold_172	18286	18566	281	*	19	1.93912046554243	0.262237513901787	6.24327073393222	0.0111313204801746	0.0346630456245936	1963704	1963722	19	0.144270068714357
scaffold_398	35456	36068	613	*	52	6.43976471549643	0.360704017162028	6.2432445176264	0.0111313204801746	0.0346630456245936	4582763	4582814	52	0.128853841085176
scaffold_10	1483228	1483708	481	*	45	4.93579755179235	0.378836471425143	6.24260527238887	0.0111313204801746	0.0346630456245936	238746	238790	45	0.1418814107703
scaffold_191	246096	246896	801	*	74	10.9754118461775	0.387206749767218	6.24207650979161	0.0111313204801746	0.0346630456245936	2308428	2308501	74	0.168563293563294
scaffold_160	281632	282738	1107	*	87	10.5107411318932	0.291371808038398	6.24172792870589	0.0111313204801746	0.0346630456245936	1741846	1741932	87	0.11784090749608
scaffold_254	146044	146439	396	*	28	3.14974667029589	0.391861721194209	6.24153504798351	0.0111313204801746	0.0346630456245936	3315190	3315217	28	0.15197209491493
scaffold_567	8723	8889	167	*	8	0.922116057177165	0.415164966064103	6.24145755581206	0.0111313204801746	0.0346630456245936	5592565	5592572	8	0.125532933234226
scaffold_440	4562	5090	529	*	30	3.38120735485202	0.268827483175763	6.24134536101381	0.0111313204801746	0.0346630456245936	4938766	4938795	30	0.0787666714325929
scaffold_8	432335	432401	67	*	7	2.22943683728417	1.16388029667714	6.24126154996261	0.0111313204801746	0.0346630456245936	6475642	6475648	7	0.497412033966656
scaffold_1	2395415	2396292	878	*	27	3.49765688517877	0.41173872836236	6.24113158548526	0.0111313204801746	0.0346630456245936	94493	94519	27	0.153110794232799
scaffold_72	140808	141553	746	*	42	7.51811622061049	0.42148361466128	6.24073489216128	0.0111313204801746	0.0346630456245936	6245646	6245687	42	0.168379616803987
scaffold_16	1087323	1087989	667	*	29	6.48161709430072	0.653278144290176	6.24013895500818	0.0111313204801746	0.0346630456245936	1705552	1705580	29	0.265571146605629
scaffold_291	44146	44721	576	*	36	5.54482231541457	0.524770443300968	6.23993276159257	0.0111313204801746	0.0346630456245936	3717454	3717489	36	0.18558007776919
scaffold_943	133	809	677	*	58	6.094008310868	0.364226998677491	6.23948527098755	0.0111313204801746	0.0346630456245936	6995480	6995537	58	0.13779470092991
scaffold_283	77260	77952	693	*	52	9.79431225043618	0.394669455229281	6.23924534719263	0.0111313204801746	0.0346630456245936	3627246	3627297	52	0.140798090798091
scaffold_11	1372678	1373307	630	*	35	3.86312284662158	0.371697075411891	6.23865820454536	0.0111313204801746	0.0346630456245936	516887	516921	35	0.134876694687234
scaffold_358	58065	58344	280	*	28	3.12622651012405	0.427067227318586	6.23841953081176	0.0111313204801746	0.0346630456245936	4337967	4337994	28	0.143108159460161
scaffold_71	449961	450727	767	*	39	5.19246311508304	0.319457228210435	6.23828252857841	0.0111313204801746	0.0346630456245936	6227738	6227776	39	0.173851031564246
scaffold_174	17053	17776	724	*	43	4.97680639655834	0.293164218710217	6.2378216818915	0.0111313204801746	0.0346630456245936	1988475	1988517	43	0.0993238633684767
scaffold_39	873163	873842	680	*	43	6.44538450413932	0.369062851994343	6.23683609085038	0.0111313204801746	0.0346630456245936	4557141	4557183	43	0.132896605092228
scaffold_169	102467	102770	304	*	30	3.11157959788202	0.367063787073932	6.23656357225731	0.0111313204801746	0.0346630456245936	1863350	1863379	30	0.159316291007467
scaffold_5	805964	806572	609	*	31	3.23347865342764	0.367874115275591	6.23598734639207	0.0111313204801746	0.0346630456245936	5226803	5226833	31	0.180397163097533
scaffold_92	288178	288740	563	*	35	5.23512945605593	0.447056748519185	6.23548463046352	0.0111313204801746	0.0346630456245936	6940263	6940297	35	0.200118704047276
scaffold_81	327793	328568	776	*	62	6.95079437502296	0.30822018636726	6.23536485846812	0.0111313204801746	0.0346630456245936	6585558	6585619	62	0.123624890973588
scaffold_416	42158	42546	389	*	37	5.48925187354176	0.440265785913603	6.23532994723529	0.0111313204801746	0.0346630456245936	4802884	4802920	37	0.178793328793329
scaffold_72	499105	499945	841	*	33	5.26310099333839	0.450224269039173	6.23505769069904	0.0111313204801746	0.0346630456245936	6256932	6256964	33	0.168905854823858
scaffold_152	265093	265890	798	*	67	8.76128541092852	0.314919280719561	6.23468541366215	0.0111313204801746	0.0346630456245936	1559361	1559427	67	0.125079893198857
scaffold_421	23930	24765	836	*	45	5.58526603521108	0.311894698884152	6.23436270119474	0.0111313204801746	0.0346630456245936	4844837	4844881	45	0.122008303629308
scaffold_175	173151	173682	532	*	21	2.77386661964555	0.537709332625475	6.23425527895942	0.0111313204801746	0.0346630456245936	2007219	2007239	21	0.218930738587339
scaffold_138	254245	254891	647	*	50	6.44549546938415	0.336202287857749	6.2342442222361	0.0111313204801746	0.0346630456245936	1193272	1193321	50	0.131183994511394
scaffold_27	424105	424609	505	*	25	2.92565420853775	0.322252453859638	6.23380387405144	0.0111313204801746	0.0346630456245936	3473955	3473979	25	0.121846916170976
scaffold_206	104749	105734	986	*	71	11.6074233275319	0.341665257895138	6.23363950737577	0.0111313204801746	0.0346630456245936	2651708	2651778	71	0.146685120090257
scaffold_473	13821	14891	1071	*	54	6.7837163405046	0.29094736465606	6.23348102055574	0.0111313204801746	0.0346630456245936	5093590	5093643	54	0.108274654773766
scaffold_309	22306	22986	681	*	13	2.26004452376759	0.502627857349637	6.23273304706265	0.0111313204801746	0.0346630456245936	3956019	3956031	13	0.182599430174681
scaffold_41	568763	569171	409	*	28	4.44036447962133	-0.623177641607451	-6.23243737802126	0.0111313204801746	0.0346630456245936	4778297	4778324	28	-0.222211089175375
scaffold_704	11196	12118	923	*	45	5.32674523386106	0.279092961449948	6.23191014158691	0.0111313204801746	0.0346630456245936	6210036	6210080	45	0.138964841781725
scaffold_406	32844	33193	350	*	21	2.30566231441533	0.538473153379203	6.23164850129018	0.0111313204801746	0.0346630456245936	4750587	4750607	21	0.176679105423943
scaffold_17	1384639	1385361	723	*	61	6.46832289999446	0.228891005483987	6.23140057936322	0.0111313204801746	0.0346630456245936	1922937	1922997	61	0.119921796325342
scaffold_30	4312	5215	904	*	58	7.7889770009049	0.381370503296588	6.23109229003326	0.0111313204801746	0.0346630456245936	3866314	3866371	58	0.152862624373914
scaffold_123	339625	340585	961	*	71	8.58491097423433	0.343260385188425	6.23099219396817	0.0111313204801746	0.0346630456245936	871789	871859	71	0.150747807464656
scaffold_9	503885	504153	269	*	13	1.73711248823258	0.519251457082601	6.23063903307361	0.0111313204801746	0.0346630456245936	6818640	6818652	13	0.161891810541643
scaffold_179	68875	70183	1309	*	52	6.07920912787354	0.261125994306475	6.23049648229964	0.0111313204801746	0.0346630456245936	2054064	2054115	52	0.0904251934241141
scaffold_164	362803	363192	390	*	24	2.83799792650516	0.477756713934011	6.23020731205209	0.0111313204801746	0.0346630456245936	1804774	1804797	24	0.163337626879294
scaffold_392	53832	55539	1708	*	83	10.0514089099796	0.309091375751496	6.22974146404026	0.0111676973444889	0.0347631780880235	4570576	4570658	83	0.129918327976966
scaffold_63	663592	664180	589	*	33	3.56237769128936	0.352138361677759	6.22957169850509	0.0111676973444889	0.0347631780880235	5901577	5901609	33	0.141852959753221
scaffold_3	1305647	1306671	1025	*	34	5.36655513145914	0.324740944289991	6.22892353179749	0.0112040742088032	0.0348369081025087	3783912	3783945	34	0.126733608107312
scaffold_39	933447	933609	163	*	6	1.02144490272923	0.381854246787404	6.22881557367643	0.0112040742088032	0.0348369081025087	4559463	4559468	6	0.166710173697591
scaffold_423	44155	44196	42	*	6	1.28071534397096	0.684511026424647	6.22869337225813	0.0112040742088032	0.0348369081025087	4848190	4848195	6	0.210670954098457
scaffold_83	4304	4837	534	*	26	2.99521614327718	0.412832006632214	6.22851569059247	0.0112040742088032	0.0348369081025087	6628333	6628358	26	0.152008201350307
scaffold_107	170412	170942	531	*	22	2.99836893865819	-0.509880913955771	-6.22845852953359	0.0112040742088032	0.0348369081025087	415508	415529	22	-0.195777660237042
scaffold_229	127000	127617	618	*	30	3.2520327365555	0.383049045081019	6.22844418223438	0.0112040742088032	0.0348369081025087	2966301	2966330	30	0.145939302078879
scaffold_185	196433	196945	513	*	29	4.01290235187777	0.528263661171482	6.22794905154754	0.0112404510731175	0.0349038893616601	2180811	2180839	29	0.169757539432996
scaffold_3	1971199	1971628	430	*	19	2.23231892910979	0.401559630494285	6.22751217107673	0.0112404510731175	0.0349038893616601	3811266	3811284	19	0.146078410706805
scaffold_305	23097	23890	794	*	53	7.78048254650451	0.368582431380677	6.2274758708267	0.0112404510731175	0.0349038893616601	3943056	3943108	53	0.136847069375508
scaffold_214	151115	152060	946	*	63	8.37600243859088	0.294322900870338	6.22706590020589	0.0112404510731175	0.0349038893616601	2780572	2780634	63	0.111317151396516
scaffold_24	225593	226236	644	*	39	5.06473026706046	0.299052205159901	6.22703218930286	0.0112404510731175	0.0349038893616601	3107769	3107807	39	0.141734273169941
scaffold_471	10775	11255	481	*	17	1.94865579756577	0.497344076987928	6.22584956023035	0.0112404510731175	0.0349038893616601	5091060	5091076	17	0.210958546182094
scaffold_155	182914	183425	512	*	36	4.00085904832332	0.329452809635987	6.22519577410383	0.0112404510731175	0.0349038893616601	1603108	1603143	36	0.122794684874363
scaffold_5	795826	796072	247	*	15	2.36093123217065	0.684103541088604	6.22469098539981	0.0112768279374318	0.03498386817282	5226247	5226261	15	0.310649079225267
scaffold_136	347933	348440	508	*	33	4.70798196465405	0.47053234687542	6.22356024339287	0.0112768279374318	0.03498386817282	1162822	1162854	33	0.17751562384619
scaffold_287	34705	35049	345	*	35	3.88458539021776	0.408046302361496	6.22330877262872	0.0112768279374318	0.03498386817282	3644736	3644770	35	0.163723180925746
