seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2240	4886593	4886624	32	*	10	3.40936467042267	0.656100267526249	5.61463923137458	0.011019138503717	0.024780926018271	152968	152977	10	0.259694091311738
scaffold_2473	47118	47260	143	*	10	1.2711939548988	-0.741823126497302	-5.61302485048324	0.011019138503717	0.024780926018271	4399457	4399466	10	-0.274414286965101
scaffold_2269	315361	315677	317	*	20	4.46835038985136	-1.16466350957544	-5.61206029982438	0.0110718616544525	0.0248369727697338	1983138	1983157	20	-0.464561492142762
scaffold_2245	468353	468435	83	*	5	2.67083742614562	1.3019381498504	5.6099765056892	0.0110718616544525	0.0248369727697338	564660	564664	5	0.548649136985166
scaffold_2825	479	570	92	*	8	0.982965273319896	-0.498207441931632	-5.60926351562798	0.0110718616544525	0.0248369727697338	4600832	4600839	8	-0.11459795991046
scaffold_2256	279116	279589	474	*	16	5.31769278844945	0.951412322193567	5.60743021151486	0.0110718616544525	0.0248369727697338	1381267	1381282	16	0.399559367629704
scaffold_2316	401381	401831	451	*	22	3.76200003500257	-0.62116479506083	-5.60383799443954	0.0110718616544525	0.0248369727697338	3281156	3281177	22	-0.232470097242824
scaffold_2295	731627	731917	291	*	16	1.82077873338449	-0.84205881608892	-5.60234933172258	0.0110718616544525	0.0248369727697338	2823162	2823177	16	-0.293453923443349
scaffold_2297	250059	250284	226	*	7	0.852451198354635	1.72469445132261	5.60132969112691	0.0110718616544525	0.0248369727697338	2865510	2865516	7	0.285714285714286
scaffold_2372	52759	53557	799	*	22	4.05713334825052	-0.443366418340811	-5.59859243340159	0.0110718616544525	0.0248369727697338	3933606	3933627	22	-0.181661780166427
scaffold_2247	1479552	1479707	156	*	17	2.76591430049767	0.897612579552315	5.59179094105161	0.011124584805188	0.0249317678277449	782508	782524	17	0.377045666751549
scaffold_2359	55305	55575	271	*	13	1.98985603371846	0.632201398981815	5.5896568236405	0.011124584805188	0.0249317678277449	3809618	3809630	13	0.295854540658298
scaffold_2253	408488	408668	181	*	11	1.44652407301684	-0.629640907694063	-5.58851582305066	0.011124584805188	0.0249317678277449	1186062	1186072	11	-0.215633608815427
scaffold_2276	650632	650800	169	*	9	1.08630633904023	0.906503296392696	5.58818507220432	0.0111773079559234	0.0249638187378078	2265989	2265997	9	0.388686728404077
scaffold_2465	47221	48246	1026	*	20	6.96692542770237	-0.822069595496583	-5.58546993733658	0.0111773079559234	0.0249638187378078	4379124	4379143	20	-0.337640938753942
scaffold_2267	189119	189803	685	*	24	5.63200973789583	-0.661436755839597	-5.58460012300248	0.0111773079559234	0.0249638187378078	1930524	1930547	24	-0.239374872122259
scaffold_2247	2211261	2211931	671	*	27	5.29400390608187	0.462623408724795	5.58337030943229	0.0111773079559234	0.0249638187378078	807239	807265	27	0.208215193530934
scaffold_2454	43629	43868	240	*	8	1.41945284383545	1.0025157144843	5.58151679381971	0.0111773079559234	0.0249638187378078	4345052	4345059	8	0.380153043228701
scaffold_2343	201014	201307	294	*	28	3.53309764906516	0.469840065113456	5.58001266243053	0.0111773079559234	0.0249638187378078	3643924	3643951	28	0.168336919900664
scaffold_2261	831665	831854	190	*	6	1.58430674138306	-1.44855437394702	-5.5796248470128	0.0111773079559234	0.0249638187378078	1687688	1687693	6	-0.537609741270043
scaffold_2255	1969346	1970192	847	*	31	3.70214195798914	0.436315155494659	5.57840062063939	0.0111773079559234	0.0249638187378078	1368301	1368331	31	0.183937216237975
scaffold_2316	456168	456633	466	*	26	4.44666600968751	0.721402127108112	5.57726997635661	0.0111773079559234	0.0249638187378078	3282825	3282850	26	0.253214207654253
scaffold_2306	388714	389044	331	*	18	3.25096271547897	0.904509764789598	5.57714759982771	0.0111773079559234	0.0249638187378078	3103336	3103353	18	0.223626213465085
scaffold_2267	229279	229798	520	*	24	2.82227246809324	0.432396738029852	5.57660994487141	0.0111773079559234	0.0249638187378078	1931626	1931649	24	0.163817800980791
scaffold_2272	599431	599663	233	*	8	2.66272354176849	-1.50715879271393	-5.57291833626772	0.0112300311066589	0.0250346326635344	2139950	2139957	8	-0.462748015873016
scaffold_2249	511504	511802	299	*	16	5.13334412713165	0.997511222875918	5.57252127880536	0.0112300311066589	0.0250346326635344	940644	940659	16	0.404442351934128
scaffold_2363	238764	239272	509	*	6	2.58950932368692	-1.24913947667479	-5.57153458505956	0.0112300311066589	0.0250346326635344	3857384	3857389	6	-0.463248398774715
scaffold_2253	432283	432627	345	*	15	1.72934154831138	0.57316049008238	5.57008002004191	0.0112300311066589	0.0250346326635344	1186569	1186583	15	0.195788303607772
scaffold_2256	1305825	1305969	145	*	5	0.517278177176721	-0.711019147121986	-5.56744141976317	0.0112300311066589	0.0250346326635344	1416686	1416690	5	-0.198101343101343
scaffold_2286	675859	675957	99	*	8	0.89380627559002	0.870998227960028	5.56672449573107	0.0112300311066589	0.0250346326635344	2537355	2537362	8	0.293372715247715
scaffold_2252	827399	827962	564	*	16	4.19673086779078	0.685610065256912	5.56471830622789	0.0112827542573944	0.0251443232546299	1172174	1172189	16	0.15359780646376
scaffold_2403	136345	136475	131	*	12	1.32613218481616	0.6614926848269	5.56308621287936	0.0113354774081299	0.0252142098495077	4146197	4146208	12	0.233190227981895
scaffold_2248	2424551	2424924	374	*	17	1.98705923643822	-0.741002068183886	-5.56131641242489	0.0113354774081299	0.0252142098495077	910448	910464	17	-0.231141244376538
scaffold_2257	921143	921632	490	*	31	3.4548949332621	-0.476560193973227	-5.55953459049488	0.0113882005588654	0.0252142098495077	1472828	1472858	31	-0.186573756379259
scaffold_2242	4644423	4645151	729	*	8	2.63309941198155	-0.982916660841317	-5.55762961501701	0.0113882005588654	0.0252142098495077	438951	438958	8	-0.402363140362303
scaffold_2240	1044849	1045098	250	*	19	2.84493645009205	0.632282581472533	5.55638564098941	0.0113882005588654	0.0252142098495077	30834	30852	19	0.274024963187013
scaffold_2242	4516751	4516988	238	*	5	0.52812683721009	1.38236866307917	5.55622325885933	0.0113882005588654	0.0252142098495077	434624	434628	5	0.491997354497354
scaffold_2240	1162479	1163046	568	*	21	3.38882570623812	0.621983062219108	5.55617120391987	0.0113882005588654	0.0252142098495077	34759	34779	21	0.236616754735413
scaffold_2528	34103	34424	322	*	22	2.50636398455661	-0.512625577469849	-5.55463937025955	0.0113882005588654	0.0252142098495077	4484026	4484047	22	-0.23317221970488
scaffold_3371	2024	2103	80	*	6	2.20423693342943	-1.34270229675662	-5.55323482190574	0.0113882005588654	0.0252142098495077	4652795	4652800	6	-0.569444444444445
scaffold_2368	158053	160588	2536	*	37	10.9215773627112	-0.773470003107184	-5.55253109884081	0.0113882005588654	0.0252142098495077	3907554	3907590	37	-0.23678126865467
scaffold_2245	2267280	2267400	121	*	8	1.44257500421283	0.878408841972844	5.55229883260403	0.0113882005588654	0.0252142098495077	607238	607245	8	0.290497234247234
scaffold_2242	4370486	4370679	194	*	6	1.41409035050008	0.897239754232761	5.55065610871998	0.0113882005588654	0.0252142098495077	429984	429989	6	0.346172272905204
scaffold_2257	684505	684545	41	*	12	1.23774848818528	-0.836264912593547	-5.55035800828501	0.0113882005588654	0.0252142098495077	1465821	1465832	12	-0.271735556110556
scaffold_2365	179870	180311	442	*	17	4.98878740176649	-0.963254588513181	-5.5491465576917	0.0113882005588654	0.0252142098495077	3877102	3877118	17	-0.340888132719081
scaffold_2247	2463800	2464160	361	*	29	3.0820240493657	-0.578660692905462	-5.54801046290282	0.0113882005588654	0.0252142098495077	816221	816249	29	-0.18520363735881
scaffold_2291	376902	377241	340	*	20	2.84585071579162	0.824682528397794	5.54564445254023	0.0113882005588654	0.0252142098495077	2691469	2691488	20	0.279257270507271
scaffold_2260	1043174	1043725	552	*	10	3.06547582881611	-0.875004220313352	-5.54349735665799	0.0113882005588654	0.0252142098495077	1639838	1639847	10	-0.206985329485329
scaffold_2240	4517340	4517614	275	*	13	1.70141329693678	-0.334107705424769	-5.54320351923017	0.0113882005588654	0.0252142098495077	140631	140643	13	-0.129124485220856
scaffold_2240	2004123	2004316	194	*	5	2.09940026791746	-1.43340319993282	-5.54164513879143	0.0113882005588654	0.0252142098495077	59839	59843	5	-0.532142857142857
scaffold_2294	480457	480533	77	*	8	0.880413928103766	-1.14908726716967	-5.54158800715046	0.0113882005588654	0.0252142098495077	2785998	2786005	8	-0.446511243386243
scaffold_2240	3811762	3812083	322	*	16	2.05678034083206	0.84104721507486	5.54147765902986	0.0113882005588654	0.0252142098495077	117095	117110	16	0.244993916922796
scaffold_2292	615107	615476	370	*	10	1.23964593798826	-0.631730301613389	-5.53954885786275	0.0114409237096009	0.0252995921263978	2731802	2731811	10	-0.175910894660895
scaffold_2428	65693	66193	501	*	16	5.22683050023795	-0.805618142965118	-5.5390599400099	0.0114409237096009	0.0252995921263978	4270295	4270310	16	-0.25342995318808
scaffold_2240	6428898	6429129	232	*	6	1.67543146355218	-1.03409122806042	-5.5368258849536	0.0114409237096009	0.0252995921263978	204612	204617	6	-0.435181418152433
scaffold_2302	801026	801263	238	*	13	1.84980385749312	-0.805786321361306	-5.5348248328506	0.0114409237096009	0.0252995921263978	3019661	3019673	13	-0.317127185233489
scaffold_2310	116884	116943	60	*	5	0.618940843816546	0.782046891029621	5.53430540568962	0.0114936468603364	0.0254083186238243	3169920	3169924	5	0.26496692038888
scaffold_2318	282033	283333	1301	*	27	11.2092458268966	-0.754213844928419	-5.53043720484816	0.0115463700110719	0.0254775876718526	3314098	3314124	27	-0.286854861483058
scaffold_2277	590560	590925	366	*	10	2.3655021174612	-1.56876788009346	-5.52918802201	0.0115463700110719	0.0254775876718526	2285963	2285972	10	-0.383333333333333
scaffold_2241	2123221	2123961	741	*	13	4.18939626689339	-0.770145264202402	-5.52620050241386	0.0115463700110719	0.0254775876718526	275203	275215	13	-0.288527000065462
scaffold_2244	1188697	1188864	168	*	9	0.937500144512592	0.77014621424022	5.52452739014805	0.0115463700110719	0.0254775876718526	499052	499060	9	0.19775715408613
scaffold_2267	1399696	1400349	654	*	17	6.14004494300565	-0.997864487950675	-5.52258262436889	0.0115463700110719	0.0254775876718526	1959545	1959561	17	-0.356893013822549
scaffold_2315	70320	70862	543	*	12	1.9776780107649	0.649383145928429	5.52236020317936	0.0115463700110719	0.0254775876718526	3253803	3253814	12	0.262485298072406
scaffold_2249	1624483	1625150	668	*	30	8.44448391701643	-0.549044388060333	-5.52122903019645	0.0115990931618074	0.0255702402305482	980302	980331	30	-0.235952380952381
scaffold_2245	803757	804339	583	*	20	2.3392577517353	-0.627355405846542	-5.52019546425934	0.0115990931618074	0.0255702402305482	565630	565649	20	-0.222425935175935
scaffold_2353	52835	53382	548	*	30	3.98698207903269	-0.342757071650016	-5.52010305112815	0.0115990931618074	0.0255702402305482	3754820	3754849	30	-0.0757624806382923
scaffold_2331	467997	468161	165	*	16	2.07310518813408	0.489039724346593	5.51724297009748	0.0116518163125428	0.0256627214748054	3491848	3491863	16	0.154613210863211
scaffold_2273	866669	867215	547	*	10	2.09529209890823	0.807929385707762	5.51722110797096	0.0116518163125428	0.0256627214748054	2190207	2190216	10	0.224598571591817
scaffold_2273	600901	600944	44	*	7	0.748314145732281	0.713129561527916	5.51466012920498	0.0116518163125428	0.0256627214748054	2180140	2180146	7	0.243072956700776
scaffold_2290	634026	634500	475	*	28	3.75657974778257	-0.601685990881464	-5.51401028660034	0.0117045394632783	0.0257312653165334	2668066	2668093	28	-0.195095485332112
scaffold_2242	3294770	3294928	159	*	6	1.55061602119343	1.1116471412522	5.51373641325992	0.0117045394632783	0.0257312653165334	396614	396619	6	0.393677362626638
scaffold_2271	801795	802059	265	*	12	2.39600737184343	-0.586604986440656	-5.51254952134567	0.0117045394632783	0.0257312653165334	2099857	2099868	12	-0.230132945306691
scaffold_2406	163763	164234	472	*	17	2.4338549776474	-0.541688395691712	-5.51244051707666	0.0117045394632783	0.0257312653165334	4163543	4163559	17	-0.151387885320783
scaffold_2304	414847	414998	152	*	10	2.20431224921863	-0.54572751404138	-5.51056674334532	0.0117045394632783	0.0257312653165334	3057860	3057869	10	-0.108978937728938
scaffold_2356	298809	299505	697	*	16	3.52076988025822	-0.92561022295017	-5.50908880591261	0.0117045394632783	0.0257312653165334	3780542	3780557	16	-0.187531912531913
scaffold_2264	664560	664766	207	*	14	2.77443767344738	-1.01557406948307	-5.50796311182238	0.0117572626140138	0.0257679104269723	1783570	1783583	14	-0.411054950340665
scaffold_2263	1103029	1103095	67	*	10	1.07616008547522	-1.04014812011033	-5.50462927273944	0.0117572626140138	0.0257679104269723	1745573	1745582	10	-0.307752525252525
scaffold_2933	570	1225	656	*	11	3.41296149511603	-1.09589467078942	-5.50405092982946	0.0117572626140138	0.0257679104269723	4617620	4617630	11	-0.261479209037525
scaffold_2284	1035020	1035411	392	*	16	2.869863022777	0.690369524531672	5.50334630142949	0.0117572626140138	0.0257679104269723	2476761	2476776	16	0.291019980504943
scaffold_2240	1701738	1701980	243	*	29	3.64104383314969	0.578894512105558	5.50293236042215	0.0117572626140138	0.0257679104269723	51244	51272	29	0.205444030829693
scaffold_2260	623521	624133	613	*	28	4.80568846109654	0.542075584382611	5.50292783906343	0.0117572626140138	0.0257679104269723	1627058	1627085	28	0.20466363580905
scaffold_2291	812390	812459	70	*	5	0.574916393352858	0.924101797232907	5.50135324466999	0.0117572626140138	0.0257679104269723	2704593	2704597	5	0.317824917243657
scaffold_2315	539024	539468	445	*	8	2.80211512021826	-1.25368489353448	-5.50008988760029	0.0117572626140138	0.0257679104269723	3267603	3267610	8	-0.492517488099385
scaffold_2259	134	390	257	*	34	3.95611904534142	0.501349987760606	5.49996624123734	0.0117572626140138	0.0257679104269723	1549326	1549359	34	0.210013968373101
scaffold_2341	254307	254877	571	*	31	3.71111098722317	0.439126734551433	5.49805404421222	0.0117572626140138	0.0257679104269723	3616073	3616103	31	0.16067704696737
scaffold_2759	9602	9956	355	*	25	4.52378054462029	0.579032300195765	5.49756303810876	0.0118099857647493	0.0258755267506632	4589328	4589352	25	0.239911326608223
scaffold_2375	20561	21064	504	*	22	4.88866656668315	0.723280264469358	5.49470878639494	0.0118627089154848	0.025975116611204	3959491	3959512	22	0.239465961942159
scaffold_2240	5763529	5763968	440	*	24	7.73591146724731	-0.69689914442338	-5.49461221969469	0.0118627089154848	0.025975116611204	181847	181870	24	-0.34005490612762
scaffold_2247	1497551	1497824	274	*	12	2.67889045600858	0.712511356365285	5.49300370854324	0.0120208783676913	0.0262410561068691	782934	782945	12	0.293344486849389
scaffold_2324	510537	510947	411	*	6	0.786380936411492	1.324392632116	5.49240936932957	0.0120208783676913	0.0262410561068691	3397860	3397865	6	0.499905341572008
scaffold_2267	178287	178646	360	*	20	2.57811818555231	0.576671167432595	5.49229882993178	0.0120208783676913	0.0262410561068691	1930140	1930159	20	0.220989617843394
scaffold_2251	130540	130572	33	*	10	1.01972896784718	-0.999095929217418	-5.49225930677379	0.0120208783676913	0.0262410561068691	1106123	1106132	10	-0.396432641432641
scaffold_2240	5835779	5836218	440	*	8	0.999815141121893	0.564005199778069	5.49176989469301	0.0120208783676913	0.0262410561068691	184200	184207	8	0.204721236152599
scaffold_2255	774428	774814	387	*	20	2.91483062755874	-0.467149640532295	-5.49007165784422	0.0120208783676913	0.0262410561068691	1333439	1333458	20	-0.146969997594998
scaffold_2417	60679	60815	137	*	8	1.13483258005784	-0.5618402393331	-5.48918333028908	0.0120208783676913	0.0262410561068691	4218297	4218304	8	-0.216235034530313
scaffold_2259	798669	798841	173	*	7	0.868376306700002	1.09926623074742	5.48802159637035	0.0120208783676913	0.0262410561068691	1576007	1576013	7	0.446877219520625
scaffold_2242	3234857	3234930	74	*	5	0.891758073823265	0.630999794670025	5.48732987317633	0.0120208783676913	0.0262410561068691	394476	394480	5	0.247626262626263
scaffold_2337	279383	279555	173	*	14	1.54263571214001	0.6087442233796	5.48636205024599	0.0120208783676913	0.0262410561068691	3583862	3583875	14	0.223957916302589
scaffold_2246	1557286	1557336	51	*	10	2.11340740712406	0.980468479141044	5.48359739858058	0.0120736015184267	0.0263239872032324	688890	688899	10	0.372455329614772
scaffold_2358	18227	18406	180	*	6	0.797293760150942	-0.764407217132476	-5.48276713521083	0.0120736015184267	0.0263239872032324	3794385	3794390	6	-0.263718592643713
scaffold_2285	487289	487949	661	*	42	11.1551854695117	0.80291124272379	5.48240747936652	0.0120736015184267	0.0263239872032324	2495105	2495146	42	0.312350138838234
scaffold_2345	346179	346722	544	*	14	2.70275934455439	0.605495072526869	5.48231343026313	0.0120736015184267	0.0263239872032324	3665802	3665815	14	0.261996285305109
scaffold_2288	433552	433758	207	*	11	1.8601902956985	-0.887124926525644	-5.47974590421521	0.0121263246691622	0.02642281780808	2595906	2595916	11	-0.288461847326199
scaffold_2312	6000	6193	194	*	5	0.746527890904583	-1.21327871820912	-5.47917202092782	0.0121263246691622	0.02642281780808	3193595	3193599	5	-0.398844118844119
